symmetric,3,2,1,0,40000,50000,2,2,2,1,True,43.37949275970459,1.0,2953.6183057699272,0.0
symmetric,21,2,1,0,40000,50000,2,2,2,1,True,43.13025116920471,1.0,4241.097639103678,0.0
symmetric,23,2,1,0,40000,50000,2,2,2,1,True,42.733654260635376,1.0,5869.629850508095,266.66666666666674
symmetric,0,2,1,0,40000,50000,2,2,2,1,True,41.79428696632385,0.215,2385.420047402856,57.33333333333334
symmetric,12,2,1,0,40000,50000,2,2,2,1,True,43.23581314086914,0.4975,1619.5205370935205,132.66666666666669
symmetric,3,2,1,0,40000,100000,2,2,2,1,True,45.04050374031067,1.0,1128.878615899102,0.0
symmetric,23,2,1,0,40000,100000,2,2,2,1,True,45.935622215270996,1.0,3008.1150998545513,0.0
symmetric,21,2,1,0,40000,100000,2,2,2,1,True,45.99939489364624,1.0,2205.774358236661,0.0
symmetric,9,2,1,0,40000,100000,2,2,2,1,True,46.72740340232849,1.0,763.2396422747295,0.0
symmetric,2,2,1,0,40000,100000,2,2,2,1,True,51.643094539642334,1.0,1810.0332225923269,266.66666666666674
symmetric,4,2,1,0,40000,100000,2,2,2,1,True,56.91299867630005,1.0,3009.3054686214873,0.0
symmetric,15,2,1,0,40000,100000,2,2,2,1,True,58.74127197265625,1.0,3618.456128565495,266.66666666666674
symmetric,20,2,1,0,40000,100000,2,2,2,1,True,57.771727085113525,1.0,2396.9695951422004,266.66666666666674
symmetric,18,2,1,0,40000,100000,2,2,2,1,True,57.277445793151855,1.0,2305.328934388893,266.66666666666674
symmetric,8,2,1,0,40000,100000,2,2,2,1,True,59.84466242790222,1.0,2534.0964222738326,0.0
symmetric,10,2,1,0,40000,100000,2,2,2,1,True,63.44156813621521,1.0,3556.7417311808476,266.66666666666674
symmetric,1,2,1,0,40000,100000,2,2,2,1,True,54.91260290145874,1.0,2310.9278244242046,0.0
symmetric,5,2,1,0,40000,100000,2,2,2,1,True,62.95170283317566,1.0,2670.22463976765,0.0
symmetric,6,2,1,0,40000,100000,2,2,2,1,True,57.52822470664978,1.0,1892.3391667299998,266.66666666666674
symmetric,26,2,1,0,40000,100000,2,2,2,1,True,65.01795935630798,1.0,3341.218132090294,0.0
symmetric,17,2,1,0,40000,100000,2,2,2,1,True,65.63180470466614,1.0,452.90772530918434,0.0
symmetric,0,2,1,0,40000,100000,2,2,2,1,True,62.152127504348755,1.0,4365.753999852383,266.66666666666674
symmetric,25,2,1,0,40000,100000,2,2,2,1,True,65.64684915542603,1.0,1955.627036039797,0.0
symmetric,7,2,1,0,40000,100000,2,2,2,1,True,66.80713939666748,1.0,5677.549634407398,0.0
symmetric,11,2,1,0,40000,100000,2,2,2,1,True,68.01982927322388,1.0,960.4421422749191,0.0
symmetric,19,2,1,0,40000,100000,2,2,2,1,True,67.91275238990784,1.0,3988.5779673447364,0.0
symmetric,29,2,1,0,40000,100000,2,2,2,1,True,66.46660280227661,1.0,2061.9566172936584,0.0
symmetric,28,2,1,0,40000,100000,2,2,2,1,True,66.69233798980713,1.0,4465.37090973434,266.66666666666674
symmetric,14,2,1,0,40000,100000,2,2,2,1,True,69.09187698364258,1.0,3493.309779840331,0.0
symmetric,27,2,1,0,40000,100000,2,2,2,1,True,71.8621723651886,1.0,2305.2899701271926,266.66666666666674
symmetric,24,2,1,0,40000,100000,2,2,2,1,True,71.26767802238464,1.0,691.5424161316057,0.0
symmetric,22,2,1,0,40000,100000,2,2,2,1,True,70.21118640899658,1.0,3265.1226755537264,266.66666666666674
symmetric,16,2,1,0,40000,100000,2,2,2,1,True,76.01983737945557,1.0,4122.734530857075,0.0
symmetric,12,2,1,0,40000,100000,2,2,2,1,True,73.07448124885559,1.0,155.5141723610681,0.0
symmetric,13,2,1,0,40000,100000,2,2,2,1,True,73.22801470756531,1.0,3893.405636046777,0.0
symmetric,22,2,1,0.2,40000,0,2,2,2,1,True,11.245144367218018,0.0975,3218.241692817795,26.000000000000004
symmetric,6,2,1,0.2,40000,0,2,2,2,1,True,11.31019377708435,0.2175,1828.7566476090497,58.00000000000001
symmetric,10,2,1,0.2,40000,0,2,2,2,1,True,11.33423924446106,0.1325,3341.353147724841,35.33333333333334
symmetric,14,2,1,0.2,40000,0,2,2,2,1,True,13.741049528121948,0.805,4701.637835991318,214.66666666666674
symmetric,26,2,1,0.2,40000,0,2,2,2,1,True,14.43714165687561,0.5325,3086.4064593716553,142.00000000000003
symmetric,16,2,1,0.2,40000,0,2,2,2,1,True,16.571625232696533,0.22,2527.563740554496,58.66666666666668
symmetric,8,2,1,0.2,40000,0,2,2,2,1,True,16.649539470672607,0.045,3248.8991442194188,12.0
symmetric,4,2,1,0.2,40000,0,2,2,2,1,True,16.665092945098877,0.435,3059.2278670438845,116.00000000000001
symmetric,0,2,1,0.2,40000,0,2,2,2,1,True,16.692812204360962,0.2425,4812.193951421392,64.66666666666669
symmetric,17,2,1,0.2,40000,0,2,2,2,1,True,16.94903254508972,0.1625,3206.62869720245,43.33333333333334
symmetric,18,2,1,0.2,40000,0,2,2,2,1,True,17.901386737823486,0.9075,3658.4864437245983,242.00000000000006
symmetric,2,2,1,0.2,40000,0,2,2,2,1,True,18.095991134643555,0.1,3416.520836030414,26.66666666666667
symmetric,1,2,1,0.2,40000,0,2,2,2,1,True,18.106136322021484,0.975,3559.382965128719,260.00000000000006
symmetric,11,2,1,0.2,40000,0,2,2,2,1,True,18.344576358795166,0.055,3912.9706292278324,14.666666666666668
symmetric,9,2,1,0.2,40000,0,2,2,2,1,True,18.34783172607422,0.03,4778.731275648856,8.0
symmetric,25,2,1,0.2,40000,0,2,2,2,1,True,18.5712628364563,0.265,3515.786507811664,70.66666666666667
symmetric,19,2,1,0.2,40000,0,2,2,2,1,True,18.81367802619934,0.28,3709.5009869540063,74.66666666666667
symmetric,12,2,1,0.2,40000,0,2,2,2,1,True,19.05754017829895,0.495,4315.018620406136,132.00000000000003
symmetric,20,2,1,0.2,40000,0,2,2,2,1,True,19.293646097183228,0.07,1206.7469779522503,18.666666666666668
symmetric,27,2,1,0.2,40000,0,2,2,2,1,True,19.44937825202942,0.51,3700.340629638025,136.00000000000003
symmetric,7,2,1,0.2,40000,0,2,2,2,1,True,19.469130754470825,0.485,2745.579614633198,129.33333333333337
symmetric,24,2,1,0.2,40000,0,2,2,2,1,True,19.583439111709595,0.265,3746.613065298431,70.66666666666669
symmetric,13,2,1,0.2,40000,0,2,2,2,1,True,19.875273942947388,0.225,4300.33364937867,60.000000000000014
symmetric,29,2,1,0.2,40000,0,2,2,2,1,True,19.8871009349823,0.0925,2654.757138326244,24.66666666666667
symmetric,5,2,1,0.2,40000,0,2,2,2,1,True,20.146950006484985,0.09,3310.3753375810775,24.000000000000004
symmetric,15,2,1,0.2,40000,0,2,2,2,1,True,20.275352954864502,0.8375,4946.329357780502,223.33333333333337
symmetric,21,2,1,0.2,40000,0,2,2,2,1,True,20.32145071029663,0.195,3729.738672240576,52.00000000000001
symmetric,28,2,1,0.2,40000,0,2,2,2,1,True,20.41861343383789,0.925,3762.99860465873,246.66666666666674
symmetric,3,2,1,0.2,40000,0,2,2,2,1,True,20.536470890045166,0.32,3630.1391044444285,85.33333333333336
symmetric,23,2,1,0.2,40000,0,2,2,2,1,True,21.3040771484375,0.0375,2803.220537204302,10.0
symmetric,11,2,1,0.2,40000,10000,2,2,2,1,True,13.273297786712646,1.0,2624.9789449452046,0.0
symmetric,20,2,1,0.2,40000,10000,2,2,2,1,True,13.342136859893799,0.4125,3973.1664750061514,110.00000000000001
symmetric,6,2,1,0.2,40000,10000,2,2,2,1,True,13.724381446838379,1.0,1709.489272086362,0.0
symmetric,23,2,1,0.2,40000,10000,2,2,2,1,True,13.775926351547241,1.0,3856.3153234115052,0.0
symmetric,14,2,1,0.2,40000,10000,2,2,2,1,True,13.462462425231934,1.0,3412.40886010889,0.0
symmetric,16,2,1,0.2,40000,10000,2,2,2,1,True,13.797966480255127,0.0075,3167.3515657800876,2.0
symmetric,26,2,1,0.2,40000,10000,2,2,2,1,True,13.151291608810425,0.1175,3523.6532322965195,31.333333333333343
symmetric,27,2,1,0.2,40000,10000,2,2,2,1,True,13.505919694900513,1.0,3626.2021757688995,266.66666666666674
symmetric,4,2,1,0.2,40000,10000,2,2,2,1,True,17.48805522918701,0.0275,3938.5419762382817,7.333333333333334
symmetric,3,2,1,0.2,40000,10000,2,2,2,1,True,18.641841173171997,1.0,3764.0356664254914,0.0
symmetric,2,2,1,0.2,40000,10000,2,2,2,1,True,19.381219625473022,0.0425,1755.7274376034381,11.333333333333334
symmetric,7,2,1,0.2,40000,10000,2,2,2,1,True,19.685401916503906,0.19,2125.2555937579127,50.66666666666667
symmetric,10,2,1,0.2,40000,10000,2,2,2,1,True,19.89011859893799,1.0,2116.810002548998,0.0
symmetric,19,2,1,0.2,40000,10000,2,2,2,1,True,19.57330870628357,1.0,1589.5635247689206,0.0
symmetric,15,2,1,0.2,40000,10000,2,2,2,1,True,20.16052269935608,1.0,4106.042474704859,0.0
symmetric,13,2,1,0.2,40000,10000,2,2,2,1,True,19.555362939834595,1.0,4320.19156535577,266.66666666666674
symmetric,29,2,1,0.2,40000,10000,2,2,2,1,True,19.542184352874756,1.0,2609.1046722424308,0.0
symmetric,22,2,1,0.2,40000,10000,2,2,2,1,True,19.75998282432556,0.145,2660.5202173423518,38.66666666666667
symmetric,17,2,1,0.2,40000,10000,2,2,2,1,True,21.801130771636963,0.1325,4055.5673667645424,35.333333333333336
symmetric,9,2,1,0.2,40000,10000,2,2,2,1,True,22.280649185180664,1.0,1322.384480817352,0.0
symmetric,5,2,1,0.2,40000,10000,2,2,2,1,True,22.12627339363098,0.34,5280.606429013293,90.6666666666667
symmetric,8,2,1,0.2,40000,10000,2,2,2,1,True,22.439863204956055,0.2675,4348.885285943499,71.33333333333334
symmetric,25,2,1,0.2,40000,10000,2,2,2,1,True,22.487996339797974,0.16,5124.866305059413,42.66666666666667
symmetric,0,2,1,0.2,40000,10000,2,2,2,1,True,22.8638596534729,0.485,3184.4766272128836,129.33333333333337
symmetric,12,2,1,0.2,40000,10000,2,2,2,1,True,21.86573839187622,0.2125,6423.1860526977125,56.66666666666667
symmetric,21,2,1,0.2,40000,10000,2,2,2,1,True,22.2227144241333,0.29,5480.631853110695,77.33333333333334
symmetric,28,2,1,0.2,40000,10000,2,2,2,1,True,22.4073748588562,0.0325,4130.185934086447,8.666666666666668
symmetric,1,2,1,0.2,40000,10000,2,2,2,1,True,23.4465491771698,1.0,3811.8786414199753,0.0
symmetric,18,2,1,0.2,40000,10000,2,2,2,1,True,22.550015926361084,0.415,7202.316381384561,110.6666666666667
symmetric,24,2,1,0.2,40000,10000,2,2,2,1,True,23.523396253585815,0.1975,3830.9215686639754,52.66666666666668
symmetric,17,2,1,0.2,40000,20000,2,2,2,1,True,16.159873962402344,1.0,4344.385796350247,0.0
symmetric,6,2,1,0.2,40000,20000,2,2,2,1,True,16.157970428466797,1.0,5698.298213484628,0.0
symmetric,27,2,1,0.2,40000,20000,2,2,2,1,True,16.196732997894287,0.2275,5250.505425879006,60.66666666666668
symmetric,3,2,1,0.2,40000,20000,2,2,2,1,True,16.06919813156128,1.0,4387.677391508284,0.0
symmetric,15,2,1,0.2,40000,20000,2,2,2,1,True,16.68270254135132,1.0,6180.624154655432,0.0
symmetric,24,2,1,0.2,40000,20000,2,2,2,1,True,15.834455490112305,0.0875,6444.904960485944,23.333333333333336
symmetric,8,2,1,0.2,40000,20000,2,2,2,1,True,17.872382879257202,0.48,3520.1254153630925,128.00000000000003
symmetric,5,2,1,0.2,40000,20000,2,2,2,1,True,21.198772192001343,1.0,2766.551682180322,0.0
symmetric,2,2,1,0.2,40000,20000,2,2,2,1,True,22.588221549987793,1.0,1780.5043045872708,0.0
symmetric,0,2,1,0.2,40000,20000,2,2,2,1,True,23.24042510986328,0.4925,1431.3877735769602,131.33333333333334
symmetric,18,2,1,0.2,40000,20000,2,2,2,1,True,24.008145570755005,1.0,5877.006735170308,266.66666666666674
symmetric,28,2,1,0.2,40000,20000,2,2,2,1,True,23.943896055221558,1.0,2879.0421437228806,0.0
symmetric,10,2,1,0.2,40000,20000,2,2,2,1,True,23.16753315925598,0.2875,3929.2980882315674,76.66666666666669
symmetric,7,2,1,0.2,40000,20000,2,2,2,1,True,24.059115409851074,1.0,2637.6711071210407,0.0
symmetric,13,2,1,0.2,40000,20000,2,2,2,1,True,24.139174699783325,1.0,2118.058064021639,0.0
symmetric,25,2,1,0.2,40000,20000,2,2,2,1,True,23.952484369277954,0.4725,2258.301892585248,126.00000000000003
symmetric,4,2,1,0.2,40000,20000,2,2,2,1,True,25.399951457977295,1.0,2790.817467898865,266.66666666666674
symmetric,19,2,1,0.2,40000,20000,2,2,2,1,True,24.845177173614502,0.265,5636.881048898317,70.66666666666669
symmetric,9,2,1,0.2,40000,20000,2,2,2,1,True,25.848449230194092,1.0,2764.0061619173057,266.66666666666674
symmetric,21,2,1,0.2,40000,20000,2,2,2,1,True,26.090465784072876,1.0,5085.389174176449,266.66666666666674
symmetric,29,2,1,0.2,40000,20000,2,2,2,1,True,25.163578271865845,1.0,6130.077226350522,0.0
symmetric,14,2,1,0.2,40000,20000,2,2,2,1,True,25.172723293304443,0.115,3895.8324929144765,30.66666666666667
symmetric,20,2,1,0.2,40000,20000,2,2,2,1,True,26.451576232910156,1.0,4412.390067511412,266.66666666666674
symmetric,11,2,1,0.2,40000,20000,2,2,2,1,True,26.98396921157837,0.4675,3210.740925359847,124.66666666666669
symmetric,23,2,1,0.2,40000,20000,2,2,2,1,True,26.633521556854248,1.0,1187.525053916001,0.0
symmetric,12,2,1,0.2,40000,20000,2,2,2,1,True,25.42537760734558,0.415,4139.375135824455,110.66666666666669
symmetric,1,2,1,0.2,40000,20000,2,2,2,1,True,25.765822172164917,0.2875,5412.058609309938,76.66666666666669
symmetric,22,2,1,0.2,40000,20000,2,2,2,1,True,25.906463861465454,1.0,2263.07489526352,0.0
symmetric,16,2,1,0.2,40000,20000,2,2,2,1,True,27.1961829662323,1.0,3294.9400727704933,0.0
symmetric,26,2,1,0.2,40000,20000,2,2,2,1,True,27.089940309524536,0.4375,3825.1799296274876,116.6666666666667
symmetric,17,2,1,0.2,40000,50000,2,2,2,1,True,32.69296312332153,1.0,2859.906531389565,266.66666666666674
symmetric,5,2,1,0.2,40000,50000,2,2,2,1,True,29.069693565368652,1.0,4595.758928369318,0.0
symmetric,14,2,1,0.2,40000,50000,2,2,2,1,True,28.90044093132019,1.0,2248.437027670743,0.0
symmetric,29,2,1,0.2,40000,50000,2,2,2,1,True,29.02886700630188,1.0,3595.6198355684437,0.0
symmetric,18,2,1,0.2,40000,50000,2,2,2,1,True,29.428264141082764,1.0,410.607323239343,0.0
symmetric,8,2,1,0.2,40000,50000,2,2,2,1,True,29.815367221832275,1.0,4764.598935168206,0.0
symmetric,22,2,1,0.2,40000,50000,2,2,2,1,True,29.915982723236084,1.0,1276.1328727916768,266.66666666666674
symmetric,13,2,1,0.2,40000,50000,2,2,2,1,True,30.20545268058777,1.0,3558.2034405301647,0.0
symmetric,6,2,1,0.2,40000,50000,2,2,2,1,True,33.43725228309631,1.0,2511.3398131636122,0.0
symmetric,24,2,1,0.2,40000,50000,2,2,2,1,True,32.05066275596619,1.0,3068.689549232255,0.0
symmetric,23,2,1,0.2,40000,50000,2,2,2,1,True,32.63470911979675,0.445,3325.246746488837,118.66666666666669
symmetric,19,2,1,0.2,40000,50000,2,2,2,1,True,34.598536252975464,1.0,2270.438366119911,0.0
symmetric,20,2,1,0.2,40000,50000,2,2,2,1,True,37.367331743240356,1.0,2629.3461546904973,0.0
symmetric,7,2,1,0.2,40000,50000,2,2,2,1,True,39.73838400840759,1.0,4208.731622865518,0.0
symmetric,26,2,1,0.2,40000,50000,2,2,2,1,True,38.66788458824158,1.0,4092.1242661490764,0.0
symmetric,16,2,1,0.2,40000,50000,2,2,2,1,True,38.439191818237305,1.0,3284.398224095248,266.66666666666674
symmetric,3,2,1,0.2,40000,50000,2,2,2,1,True,38.84807729721069,0.075,3789.556134145919,20.000000000000004
symmetric,25,2,1,0.2,40000,50000,2,2,2,1,True,39.76428842544556,1.0,2481.204537644287,0.0
symmetric,21,2,1,0.2,40000,50000,2,2,2,1,True,39.45144820213318,1.0,3232.383456871954,0.0
symmetric,12,2,1,0.2,40000,50000,2,2,2,1,True,39.745370864868164,1.0,5521.281897435423,0.0
symmetric,9,2,1,0.2,40000,50000,2,2,2,1,True,39.86490082740784,1.0,2052.167633827802,0.0
symmetric,0,2,1,0.2,40000,50000,2,2,2,1,True,40.229663610458374,0.165,2382.588655313936,44.00000000000001
symmetric,10,2,1,0.2,40000,50000,2,2,2,1,True,40.08440899848938,1.0,6359.973294800343,266.66666666666674
symmetric,27,2,1,0.2,40000,50000,2,2,2,1,True,40.92129826545715,1.0,3971.224650167592,266.66666666666674
symmetric,15,2,1,0.2,40000,50000,2,2,2,1,True,42.68354272842407,0.41,3079.076485820794,109.33333333333334
symmetric,2,2,1,0.2,40000,50000,2,2,2,1,True,43.05898904800415,1.0,2111.5997319990074,0.0
symmetric,11,2,1,0.2,40000,50000,2,2,2,1,True,41.855536222457886,1.0,4626.406800698881,266.66666666666674
symmetric,4,2,1,0.2,40000,50000,2,2,2,1,True,43.629106521606445,1.0,2712.3952263812816,0.0
symmetric,28,2,1,0.2,40000,50000,2,2,2,1,True,44.1371386051178,1.0,346.0847296191704,0.0
symmetric,1,2,1,0.2,40000,50000,2,2,2,1,True,44.43238115310669,1.0,2380.1656283013235,0.0
symmetric,16,2,1,0.2,40000,100000,2,2,2,1,True,45.05843663215637,1.0,1065.8795684807294,0.0
symmetric,4,2,1,0.2,40000,100000,2,2,2,1,True,49.16350865364075,1.0,4776.778126444476,266.66666666666674
symmetric,8,2,1,0.2,40000,100000,2,2,2,1,True,55.73854732513428,1.0,3991.1718881635907,0.0
symmetric,0,2,1,0.2,40000,100000,2,2,2,1,True,56.27910590171814,1.0,5767.478158779528,0.0
symmetric,15,2,1,0.2,40000,100000,2,2,2,1,True,49.74142146110535,1.0,3387.087019491175,0.0
symmetric,11,2,1,0.2,40000,100000,2,2,2,1,True,51.356167793273926,1.0,4772.543881598506,266.66666666666674
symmetric,9,2,1,0.2,40000,100000,2,2,2,1,True,60.1767737865448,1.0,1192.8219004567327,0.0
symmetric,5,2,1,0.2,40000,100000,2,2,2,1,True,58.786526918411255,1.0,1341.756099646039,0.0
symmetric,1,2,1,0.2,40000,100000,2,2,2,1,True,54.12213659286499,1.0,2168.686099783493,0.0
symmetric,14,2,1,0.2,40000,100000,2,2,2,1,True,63.41102457046509,1.0,722.9816582461427,0.0
symmetric,3,2,1,0.2,40000,100000,2,2,2,1,True,66.34830260276794,1.0,568.1092408345262,266.66666666666674
symmetric,28,2,1,0.2,40000,100000,2,2,2,1,True,59.74517321586609,1.0,3522.7053861338745,0.0
symmetric,7,2,1,0.2,40000,100000,2,2,2,1,True,60.42168712615967,1.0,3197.3805999809033,0.0
symmetric,17,2,1,0.2,40000,100000,2,2,2,1,True,58.99396586418152,1.0,5265.529169596459,0.0
symmetric,23,2,1,0.2,40000,100000,2,2,2,1,True,61.53405785560608,1.0,3320.1714573314694,0.0
symmetric,20,2,1,0.2,40000,100000,2,2,2,1,True,64.80725622177124,1.0,4783.841817969713,0.0
symmetric,10,2,1,0.2,40000,100000,2,2,2,1,True,63.83189034461975,1.0,2412.8025946917414,0.0
symmetric,6,2,1,0.2,40000,100000,2,2,2,1,True,69.33759045600891,1.0,2304.1893110992432,0.0
symmetric,19,2,1,0.2,40000,100000,2,2,2,1,True,65.7259874343872,1.0,2273.0817643937016,0.0
symmetric,13,2,1,0.2,40000,100000,2,2,2,1,True,68.23629140853882,1.0,2421.000276580279,0.0
symmetric,21,2,1,0.2,40000,100000,2,2,2,1,True,65.02595472335815,1.0,3796.618279429753,0.0
symmetric,12,2,1,0.2,40000,100000,2,2,2,1,True,68.23261976242065,1.0,3191.660477927145,266.66666666666674
symmetric,22,2,1,0.2,40000,100000,2,2,2,1,True,67.58563137054443,1.0,2139.2104087398366,0.0
symmetric,18,2,1,0.2,40000,100000,2,2,2,1,True,68.22863101959229,1.0,2215.171055665059,0.0
symmetric,24,2,1,0.2,40000,100000,2,2,2,1,True,68.31163692474365,1.0,3135.1189410785246,0.0
symmetric,25,2,1,0.2,40000,100000,2,2,2,1,True,72.38637280464172,1.0,1791.2643962731968,0.0
symmetric,26,2,1,0.2,40000,100000,2,2,2,1,True,70.86972999572754,1.0,812.192171321141,0.0
symmetric,27,2,1,0.2,40000,100000,2,2,2,1,True,71.42900085449219,1.0,1164.239640509353,266.66666666666674
symmetric,29,2,1,0.2,40000,100000,2,2,2,1,True,72.7219910621643,1.0,1111.1378781989692,266.66666666666674
symmetric,2,2,1,0.2,40000,100000,2,2,2,1,True,72.87446761131287,1.0,1809.1698914288804,0.0
symmetric,20,2,1,0.4,40000,0,2,2,2,1,True,11.038639307022095,0.07,1206.7469779522503,18.666666666666668
symmetric,7,2,1,0.4,40000,0,2,2,2,1,True,11.464107990264893,0.485,2745.579614633198,129.33333333333337
symmetric,5,2,1,0.4,40000,0,2,2,2,1,True,11.626423835754395,0.09,3310.3753375810775,24.000000000000004
symmetric,2,2,1,0.4,40000,0,2,2,2,1,True,11.686645269393921,0.1,3416.520836030414,26.66666666666667
symmetric,26,2,1,0.4,40000,0,2,2,2,1,True,12.278290033340454,0.5325,3086.4064593716553,142.00000000000003
symmetric,21,2,1,0.4,40000,0,2,2,2,1,True,12.62992548942566,0.195,3729.738672240576,52.00000000000001
symmetric,1,2,1,0.4,40000,0,2,2,2,1,True,12.772363662719727,0.975,3559.382965128719,260.00000000000006
symmetric,12,2,1,0.4,40000,0,2,2,2,1,True,14.648438930511475,0.495,4315.018620406136,132.00000000000003
symmetric,9,2,1,0.4,40000,0,2,2,2,1,True,15.2844557762146,0.03,4778.731275648856,8.0
symmetric,0,2,1,0.4,40000,0,2,2,2,1,True,15.309531927108765,0.2425,4812.193951421392,64.66666666666669
symmetric,17,2,1,0.4,40000,0,2,2,2,1,True,15.42810583114624,0.1625,3206.62869720245,43.33333333333334
symmetric,19,2,1,0.4,40000,0,2,2,2,1,True,15.513944864273071,0.28,3709.5009869540063,74.66666666666667
symmetric,6,2,1,0.4,40000,0,2,2,2,1,True,16.583101272583008,0.2175,1828.7566476090497,58.00000000000001
symmetric,25,2,1,0.4,40000,0,2,2,2,1,True,16.63732409477234,0.265,3515.786507811664,70.66666666666667
symmetric,10,2,1,0.4,40000,0,2,2,2,1,True,16.657530546188354,0.1325,3341.353147724841,35.33333333333334
symmetric,24,2,1,0.4,40000,0,2,2,2,1,True,16.73232674598694,0.265,3746.613065298431,70.66666666666669
symmetric,8,2,1,0.4,40000,0,2,2,2,1,True,16.789233922958374,0.045,3248.8991442194188,12.0
symmetric,14,2,1,0.4,40000,0,2,2,2,1,True,16.860158920288086,0.805,4701.637835991318,214.66666666666674
symmetric,29,2,1,0.4,40000,0,2,2,2,1,True,16.949685096740723,0.0925,2654.757138326244,24.66666666666667
symmetric,18,2,1,0.4,40000,0,2,2,2,1,True,17.516151428222656,0.9075,3658.4864437245983,242.00000000000006
symmetric,4,2,1,0.4,40000,0,2,2,2,1,True,17.63784694671631,0.435,3059.2278670438845,116.00000000000001
symmetric,28,2,1,0.4,40000,0,2,2,2,1,True,17.78607201576233,0.925,3762.99860465873,246.66666666666674
symmetric,16,2,1,0.4,40000,0,2,2,2,1,True,18.01749897003174,0.22,2527.563740554496,58.66666666666668
symmetric,13,2,1,0.4,40000,0,2,2,2,1,True,18.202821493148804,0.225,4300.33364937867,60.000000000000014
symmetric,22,2,1,0.4,40000,0,2,2,2,1,True,18.452049255371094,0.0975,3218.241692817795,26.000000000000004
symmetric,23,2,1,0.4,40000,0,2,2,2,1,True,18.54651641845703,0.0375,2803.220537204302,10.0
symmetric,15,2,1,0.4,40000,0,2,2,2,1,True,18.569678783416748,0.8375,4946.329357780502,223.33333333333337
symmetric,3,2,1,0.4,40000,0,2,2,2,1,True,18.801490783691406,0.32,3630.1391044444285,85.33333333333336
symmetric,11,2,1,0.4,40000,0,2,2,2,1,True,19.466128826141357,0.055,3912.9706292278324,14.666666666666668
symmetric,27,2,1,0.4,40000,0,2,2,2,1,True,19.583360195159912,0.51,3700.340629638025,136.00000000000003
symmetric,17,2,1,0.4,40000,10000,2,2,2,1,True,15.734582424163818,1.0,5071.133933024128,266.66666666666674
symmetric,15,2,1,0.4,40000,10000,2,2,2,1,True,16.103989362716675,0.4425,2875.193076116573,118.00000000000001
symmetric,13,2,1,0.4,40000,10000,2,2,2,1,True,16.187502145767212,0.3,2186.195374166,80.00000000000003
symmetric,29,2,1,0.4,40000,10000,2,2,2,1,True,16.453479051589966,0.39,4540.872072228652,104.00000000000003
symmetric,0,2,1,0.4,40000,10000,2,2,2,1,True,16.190072059631348,0.19,3705.849121094813,50.66666666666668
symmetric,12,2,1,0.4,40000,10000,2,2,2,1,True,16.434205770492554,0.1,4194.81819714005,26.66666666666667
symmetric,1,2,1,0.4,40000,10000,2,2,2,1,True,17.482256412506104,1.0,2036.1395429815962,0.0
symmetric,14,2,1,0.4,40000,10000,2,2,2,1,True,17.865705013275146,0.44,2978.2595925142086,117.33333333333336
symmetric,19,2,1,0.4,40000,10000,2,2,2,1,True,18.04266095161438,1.0,3597.3666594825945,0.0
symmetric,27,2,1,0.4,40000,10000,2,2,2,1,True,18.163182735443115,1.0,3092.214258941144,0.0
symmetric,9,2,1,0.4,40000,10000,2,2,2,1,True,18.664703130722046,0.015,3565.811307226484,4.0
symmetric,5,2,1,0.4,40000,10000,2,2,2,1,True,18.67078948020935,1.0,1269.3884267199514,0.0
symmetric,6,2,1,0.4,40000,10000,2,2,2,1,True,18.897439002990723,1.0,3992.8693752764084,0.0
symmetric,23,2,1,0.4,40000,10000,2,2,2,1,True,18.860347032546997,1.0,3395.9179392227484,0.0
symmetric,24,2,1,0.4,40000,10000,2,2,2,1,True,19.036412715911865,0.9725,6588.529901378724,259.33333333333337
symmetric,21,2,1,0.4,40000,10000,2,2,2,1,True,19.22466516494751,1.0,6172.840030467623,266.66666666666674
symmetric,4,2,1,0.4,40000,10000,2,2,2,1,True,19.64769697189331,0.0325,3809.5734944188034,8.666666666666668
symmetric,2,2,1,0.4,40000,10000,2,2,2,1,True,19.94527268409729,1.0,3811.6158964479596,266.66666666666674
symmetric,18,2,1,0.4,40000,10000,2,2,2,1,True,20.149477243423462,0.2125,3673.0044889031074,56.66666666666668
symmetric,11,2,1,0.4,40000,10000,2,2,2,1,True,20.270726203918457,0.155,4524.422095862716,41.33333333333334
symmetric,8,2,1,0.4,40000,10000,2,2,2,1,True,20.369608163833618,1.0,3777.2861883751866,0.0
symmetric,10,2,1,0.4,40000,10000,2,2,2,1,True,20.794750213623047,1.0,6006.500092008781,0.0
symmetric,28,2,1,0.4,40000,10000,2,2,2,1,True,20.85483980178833,0.175,2238.2936897530813,46.66666666666667
symmetric,22,2,1,0.4,40000,10000,2,2,2,1,True,20.8512065410614,1.0,2295.684350284001,0.0
symmetric,7,2,1,0.4,40000,10000,2,2,2,1,True,21.349633932113647,1.0,3714.1043326214512,266.66666666666674
symmetric,16,2,1,0.4,40000,10000,2,2,2,1,True,21.671449661254883,0.14,4005.515674366894,37.33333333333334
symmetric,20,2,1,0.4,40000,10000,2,2,2,1,True,21.713616132736206,0.0675,2204.7934842506465,18.0
symmetric,3,2,1,0.4,40000,10000,2,2,2,1,True,22.547588348388672,0.125,1905.860204562824,33.33333333333334
symmetric,25,2,1,0.4,40000,10000,2,2,2,1,True,22.541517734527588,1.0,5079.541143275415,266.66666666666674
