exponential,11,1,8,1,80000,10000,2,2,3,True,29.730299472808838,0.4625,4738.04599173272,19.720428037023233
exponential,15,1,8,1,80000,10000,2,2,3,True,29.986087322235107,0.3875,5655.813133635844,17.884991734307278
exponential,2,1,8,1,80000,10000,2,2,3,True,30.52858877182007,0.98125,5157.853382505245,2.5602173922637497
exponential,5,1,8,1,80000,10000,2,2,3,True,30.419703483581543,0.54375,5547.081688309179,13.322493842902361
exponential,6,1,8,1,80000,10000,2,2,3,True,30.727765560150146,1.0,5013.694245113668,0.0
exponential,8,1,8,1,80000,10000,2,2,3,True,31.071866512298584,0.55625,4771.192480798558,12.957494011589969
exponential,4,1,8,1,80000,10000,2,2,3,True,31.929880380630493,0.44375,4798.069000028462,16.242492493401507
exponential,13,1,8,1,80000,10000,2,2,3,True,32.30004954338074,0.9625,4508.907546222549,1.7659053757022334
exponential,1,1,8,1,80000,10000,2,2,3,True,32.846410036087036,0.61875,5054.89576778578,18.51245955444358
exponential,19,1,8,1,80000,10000,2,2,3,True,32.67251420021057,0.5375,4705.802442266653,20.884958457974143
exponential,14,1,8,1,80000,10000,2,2,3,True,33.12744402885437,0.425,5145.837306927024,16.789992240370097
exponential,29,1,8,1,80000,10000,2,2,3,True,33.2721164226532,0.56875,5384.496791446919,12.592494180277575
exponential,0,1,8,1,80000,10000,2,2,3,True,33.85289406776428,0.05,5291.897749682736,27.7399871797419
exponential,27,1,8,1,80000,10000,2,2,3,True,33.57950162887573,0.7375,6043.990039290322,7.664996457560262
exponential,17,1,8,1,80000,10000,2,2,3,True,35.55470633506775,0.33125,6237.09878003787,55.085502708760856
exponential,22,1,8,1,80000,10000,2,2,3,True,35.64582800865173,0.0875,5324.6189650883025,30.670422976395034
exponential,21,1,8,1,80000,10000,2,2,3,True,36.47115397453308,0.4,5130.666188616299,20.87452131182015
exponential,28,1,8,1,80000,10000,2,2,3,True,36.5808744430542,0.09375,5611.959404630791,33.17154658779905
exponential,25,1,8,1,80000,10000,2,2,3,True,36.802019357681274,0.55625,4590.850111560909,12.957494011589969
exponential,24,1,8,1,80000,10000,2,2,3,True,36.76202917098999,0.475,5980.547422546598,15.329992915120526
exponential,16,1,8,1,80000,10000,2,2,3,True,37.1973934173584,1.0,5160.954401546508,0.0
exponential,26,1,8,1,80000,10000,2,2,3,True,36.921897172927856,1.0,4364.237381341697,0.0
exponential,23,1,8,1,80000,10000,2,2,3,True,37.18558597564697,0.3875,4998.041574755351,17.884991734307278
exponential,20,1,8,1,80000,10000,2,2,3,True,37.16689372062683,0.6375,6675.387396498571,10.58499510805941
exponential,18,1,8,1,80000,10000,2,2,3,True,38.772868394851685,0.45,5718.09544716096,18.072710223040474
exponential,9,1,8,1,80000,20000,2,2,3,True,32.52547788619995,0.5375,3535.865106146016,13.504993758558557
exponential,2,1,8,1,80000,20000,2,2,3,True,32.225380182266235,0.44375,4605.116917077183,16.242492493401507
exponential,11,1,8,1,80000,20000,2,2,3,True,33.59035062789917,0.5625,3857.6545093339582,12.77499409593377
exponential,5,1,8,1,80000,20000,2,2,3,True,34.22211313247681,0.93125,4126.052026331577,2.007499072218164
exponential,17,1,8,1,80000,20000,2,2,3,True,33.9865300655365,0.5125,4470.586425003463,39.05851104649031
exponential,8,1,8,1,80000,20000,2,2,3,True,34.81192755699158,0.50625,4287.654496458035,14.417493336839541
exponential,1,1,8,1,80000,20000,2,2,3,True,34.68582510948181,0.9125,4521.1867213402,2.554998819186754
exponential,4,1,8,1,80000,20000,2,2,3,True,35.46396207809448,1.0,3458.2233348713485,0.0
exponential,15,1,8,1,80000,20000,2,2,3,True,35.88425135612488,0.70625,4836.799961154342,8.577496035841246
exponential,14,1,8,1,80000,20000,2,2,3,True,35.18761372566223,0.59375,4029.7881402895855,11.862494517652786
exponential,13,1,8,1,80000,20000,2,2,3,True,35.67527890205383,0.80625,4911.492313868721,5.657497385342099
exponential,0,1,8,1,80000,20000,2,2,3,True,36.15408253669739,0.69375,4152.026787259701,8.942495867153639
exponential,6,1,8,1,80000,20000,2,2,3,True,35.51328086853027,0.4625,4380.875732421671,15.694992746432918
exponential,12,1,8,1,80000,20000,2,2,3,True,36.532005071640015,0.125,4173.132385564619,25.549988191867538
exponential,10,1,8,1,80000,20000,2,2,3,True,36.002097606658936,0.93125,4285.79994155207,2.007499072218164
exponential,7,1,8,1,80000,20000,2,2,3,True,37.276801109313965,0.79375,3790.0953276055166,6.022497216654491
exponential,16,1,8,1,80000,20000,2,2,3,True,36.66025924682617,0.3875,4152.851643941141,17.884991734307278
exponential,3,1,8,1,80000,20000,2,2,3,True,36.68209099769592,0.58125,4032.911027283846,12.22749434896518
exponential,24,1,8,1,80000,20000,2,2,3,True,37.663058042526245,1.0,4290.922161310814,0.0
exponential,25,1,8,1,80000,20000,2,2,3,True,39.45140337944031,1.0,4478.817457093233,0.0
exponential,29,1,8,1,80000,20000,2,2,3,True,39.30369257926941,0.8875,4426.057139864907,3.2849984818115407
exponential,27,1,8,1,80000,20000,2,2,3,True,40.028311252593994,0.83125,4377.496418156567,4.927497722717312
exponential,28,1,8,1,80000,20000,2,2,3,True,40.58309721946716,0.4125,4749.95869074138,47.34575675110988
exponential,26,1,8,1,80000,20000,2,2,3,True,41.52963590621948,0.6125,4150.698192923051,11.314994770684198
exponential,19,1,8,1,80000,20000,2,2,3,True,42.13682842254639,0.61875,4573.141789152143,11.132494855028
exponential,22,1,8,1,80000,20000,2,2,3,True,41.74221205711365,0.5625,4446.945066531291,12.77499409593377
exponential,18,1,8,1,80000,20000,2,2,3,True,42.321404457092285,1.0,2620.5261128194156,0.0
exponential,23,1,8,1,80000,20000,2,2,3,True,42.009214639663696,1.0,3700.33428711102,0.0
exponential,20,1,8,1,80000,20000,2,2,3,True,42.44071340560913,0.86875,4661.064483253585,3.8324982287801315
exponential,21,1,8,1,80000,20000,2,2,3,True,43.17795753479004,0.39375,3515.2524125325453,17.702491818651083
exponential,20,2,8,0.2,80000,100000,2,2,3,True,77.43576288223267,1.0,1049.7341740587385,0.0
exponential,11,2,8,0.2,80000,100000,2,2,3,True,77.83072090148926,0.7,1175.7090988063514,8.759995951497444
exponential,4,2,8,0.2,80000,100000,2,2,3,True,77.6862690448761,0.6375,1281.8381323167418,10.58499510805941
exponential,0,2,8,0.2,80000,100000,2,2,3,True,78.69090867042542,1.0,595.46852102453,0.0
exponential,1,2,8,0.2,80000,100000,2,2,3,True,78.91571640968323,0.6375,862.7189942191665,10.58499510805941
exponential,8,2,8,0.2,80000,100000,2,2,3,True,77.82084560394287,1.0,1098.420768437508,0.0
exponential,3,2,8,0.2,80000,100000,2,2,3,True,79.19717788696289,1.0,436.70232094382783,0.0
exponential,2,2,8,0.2,80000,100000,2,2,3,True,80.4713704586029,1.0,651.7313752797604,0.0
exponential,9,2,8,0.2,80000,100000,2,2,3,True,81.30254411697388,1.0,668.1359977929592,0.0
exponential,5,2,8,0.2,80000,100000,2,2,3,True,79.1957597732544,1.0,819.7424594423544,0.0
exponential,12,2,8,0.2,80000,100000,2,2,3,True,79.1588044166565,1.0,1397.2159230805637,0.0
exponential,6,2,8,0.2,80000,100000,2,2,3,True,81.07672691345215,0.53125,1616.1963148416712,13.687493674214753
exponential,7,2,8,0.2,80000,100000,2,2,3,True,80.90860152244568,1.0,1093.4714724408873,0.0
exponential,29,2,8,0.2,80000,100000,2,2,3,True,89.12110710144043,1.0,278.42274317909863,0.0
exponential,10,2,8,0.2,80000,100000,2,2,3,True,90.61077308654785,0.375,1497.5065396677812,18.249991565619673
exponential,28,2,8,0.2,80000,100000,2,2,3,True,90.00625395774841,1.0,1530.7875588252464,0.0
exponential,19,2,8,0.2,80000,100000,2,2,3,True,90.84575915336609,0.76875,1323.45721884764,6.752496879279279
exponential,16,2,8,0.2,80000,100000,2,2,3,True,89.82208180427551,1.0,435.27144400497053,0.0
exponential,13,2,8,0.2,80000,100000,2,2,3,True,90.98126769065857,1.0,1069.2578778283682,0.0
exponential,25,2,8,0.2,80000,100000,2,2,3,True,90.82633757591248,1.0,480.2585776960891,0.0
exponential,26,2,8,0.2,80000,100000,2,2,3,True,96.26238584518433,0.6625,1049.005638378571,9.854995445434623
exponential,17,2,8,0.2,80000,100000,2,2,3,True,92.9241213798523,1.0,755.5473761051934,0.0
exponential,23,2,8,0.2,80000,100000,2,2,3,True,94.1589994430542,0.53125,1199.7574868246697,13.687493674214755
exponential,14,2,8,0.2,80000,100000,2,2,3,True,93.7468752861023,1.0,953.8895189666215,0.0
exponential,22,2,8,0.2,80000,100000,2,2,3,True,93.64744138717651,1.0,731.6593156115201,0.0
exponential,27,2,8,0.2,80000,100000,2,2,3,True,94.93676781654358,0.59375,939.722679661787,11.862494517652786
exponential,24,2,8,0.2,80000,100000,2,2,3,True,93.70686674118042,0.6375,1548.0435972290306,10.58499510805941
exponential,15,2,8,0.2,80000,100000,2,2,3,True,94.31827640533447,1.0,391.0743332266421,0.0
exponential,21,2,8,0.2,80000,100000,2,2,3,True,95.30394339561462,1.0,1049.13254170675,0.0
exponential,18,2,8,0.2,80000,100000,2,2,3,True,103.44073748588562,1.0,603.1506520051457,0.0
exponential,15,1,8,1,80000,50000,2,2,3,True,38.328115701675415,0.35,2953.5110536547245,18.97999122824446
exponential,17,1,8,1,80000,50000,2,2,3,True,42.16774606704712,1.0,2863.6571393941804,0.0
exponential,7,1,8,1,80000,50000,2,2,3,True,42.53894519805908,0.61875,1400.3450520811284,11.132494855028
exponential,8,1,8,1,80000,50000,2,2,3,True,44.251397132873535,0.8375,2783.1795378891115,4.7449978070611145
exponential,2,1,8,1,80000,50000,2,2,3,True,44.93685746192932,1.0,3320.59711514034,0.0
exponential,5,1,8,1,80000,50000,2,2,3,True,44.94723677635193,0.50625,3779.5893293373892,14.41749333683954
exponential,16,1,8,1,80000,50000,2,2,3,True,45.06030011177063,0.6625,2913.3888496778827,9.854995445434623
exponential,10,1,8,1,80000,50000,2,2,3,True,44.76843547821045,0.725,2192.6685712685858,8.029996288872656
exponential,0,1,8,1,80000,50000,2,2,3,True,45.19906449317932,0.80625,2043.0750681900136,5.657497385342099
exponential,11,1,8,1,80000,50000,2,2,3,True,45.090320110321045,1.0,3412.7273898093135,0.0
exponential,4,1,8,1,80000,50000,2,2,3,True,45.49193859100342,1.0,3505.3648752106064,0.0
exponential,6,1,8,1,80000,50000,2,2,3,True,46.10116744041443,0.48125,3150.255852134553,15.147492999464328
exponential,3,1,8,1,80000,50000,2,2,3,True,46.67625069618225,1.0,3577.1914841360713,0.0
exponential,12,1,8,1,80000,50000,2,2,3,True,46.24782204627991,0.5875,2367.2183047006192,12.044994433308982
exponential,1,2,8,1,80000,0,2,2,3,True,25.93024253845215,0.40625,11690.336578174674,23.375644923224165
exponential,13,1,8,1,80000,50000,2,2,3,True,46.782487630844116,0.76875,2952.8153979472495,6.752496879279279
exponential,14,1,8,1,80000,50000,2,2,3,True,46.93778419494629,0.65625,3459.416031028465,10.03749536109082
exponential,12,2,8,1,80000,0,2,2,3,True,26.568687200546265,0.30625,14532.032026445479,57.15731413491575
exponential,9,1,8,1,80000,50000,2,2,3,True,46.748384952545166,1.0,2162.445226094007,0.0
exponential,1,1,8,1,80000,50000,2,2,3,True,47.75549530982971,1.0,2965.540097380048,0.0
exponential,9,2,8,1,80000,0,2,2,3,True,27.486237049102783,0.53125,14491.042546664192,25.763799545985712
exponential,3,2,8,1,80000,0,2,2,3,True,27.75441861152649,0.65625,14427.366073964527,26.13923652345209
exponential,11,2,8,1,80000,0,2,2,3,True,27.85162854194641,0.11875,15046.156313878793,30.428829279879103
exponential,10,2,8,1,80000,0,2,2,3,True,28.05814504623413,0.075,10228.29887828619,32.37723457123754
exponential,2,2,8,1,80000,0,2,2,3,True,28.68124222755432,0.79375,16975.827073139808,8.706120743714703
exponential,19,2,8,1,80000,0,2,2,3,True,28.636361837387085,0.4375,14451.148088839516,29.17220416259371
exponential,5,2,8,1,80000,0,2,2,3,True,28.780603647232056,0.51875,14464.707552558875,25.457893495533046
exponential,0,2,8,1,80000,0,2,2,3,True,28.902225971221924,0.45625,10833.664313267383,29.295610297390176
exponential,8,2,8,1,80000,0,2,2,3,True,29.15236258506775,0.69375,15424.400821407788,16.322460566569223
exponential,4,2,8,1,80000,0,2,2,3,True,29.254164457321167,0.85625,15298.266508633566,10.906556877743055
exponential,7,2,8,1,80000,0,2,2,3,True,29.37011480331421,0.4375,11701.528543901659,23.80495710847329
exponential,6,2,8,1,80000,0,2,2,3,True,29.40235996246338,0.925,12673.298318356505,4.873622514934573
exponential,29,2,8,1,80000,0,2,2,3,True,30.569998502731323,0.41875,15001.988036145569,25.02336273720693
exponential,28,2,8,1,80000,0,2,2,3,True,30.696012496948242,0.7375,18034.9379691868,13.703149393445738
exponential,14,2,8,1,80000,0,2,2,3,True,31.921122789382935,0.75625,17151.98874392962,18.522896700597574
exponential,21,2,8,1,80000,0,2,2,3,True,32.063708543777466,0.1875,12247.025745273304,32.44676549825126
exponential,29,1,8,1,80000,50000,2,2,3,True,52.117422103881836,1.0,3140.1071738699093,0.0
exponential,18,2,8,1,80000,0,2,2,3,True,32.489023208618164,0.50625,13762.101418037133,18.442928627429858
exponential,13,2,8,1,80000,0,2,2,3,True,32.63232159614563,0.65,11787.226641439445,13.57452468557228
exponential,18,1,8,1,80000,50000,2,2,3,True,51.729883909225464,0.65625,2255.1543578737314,10.03749536109082
exponential,22,2,8,1,80000,0,2,2,3,True,32.71397852897644,0.08125,14426.080482851263,29.511111128521126
exponential,25,2,8,1,80000,0,2,2,3,True,32.8404221534729,0.825,12566.271664326488,7.793621165433719
exponential,15,2,8,1,80000,0,2,2,3,True,32.97568941116333,0.4,14232.988757575147,36.976262474181425
exponential,22,1,8,1,80000,50000,2,2,3,True,53.02743363380432,0.63125,2764.2768320231635,10.767495023715608
exponential,20,2,8,1,80000,0,2,2,3,True,33.09312033653259,0.75625,10348.629015911907,11.813837882947041
exponential,23,2,8,1,80000,0,2,2,3,True,33.1333429813385,0.925,16843.702507393835,4.873622514934572
exponential,27,2,8,1,80000,0,2,2,3,True,33.14294910430908,0.08125,18614.37972923209,34.2074523008765
exponential,24,2,8,1,80000,0,2,2,3,True,33.228943824768066,0.90625,14776.335389494481,8.775651670728429
exponential,20,1,8,1,80000,50000,2,2,3,True,54.02785062789917,0.44375,3470.9686510982674,16.242492493401507
exponential,17,2,8,1,80000,0,2,2,3,True,33.5632119178772,0.8375,13707.397321888155,15.479491915301963
exponential,21,1,8,1,80000,50000,2,2,3,True,53.20713186264038,0.6,3428.40844346784,11.67999460199659
exponential,16,2,8,1,80000,0,2,2,3,True,34.10975193977356,0.50625,12700.909898179385,28.50651685390566
exponential,19,1,8,1,80000,50000,2,2,3,True,54.87019324302673,1.0,2415.8976737248627,0.0
exponential,23,1,8,1,80000,50000,2,2,3,True,54.104562759399414,1.0,2589.271373071293,0.0
exponential,26,2,8,1,80000,0,2,2,3,True,34.80613923072815,0.91875,17185.645403947434,6.397934194120876
exponential,26,1,8,1,80000,50000,2,2,3,True,54.82277464866638,0.64375,2960.8389734271586,10.402495192403213
exponential,28,1,8,1,80000,50000,2,2,3,True,54.52431559562683,0.45625,3199.796171471151,15.877492662089116
exponential,27,1,8,1,80000,50000,2,2,3,True,53.825836420059204,0.625,2917.487672699796,10.949994939371804
exponential,25,1,8,1,80000,50000,2,2,3,True,55.49579882621765,0.6125,3429.3391329336127,11.314994770684196
exponential,24,1,8,1,80000,50000,2,2,3,True,56.10845708847046,0.63125,3447.678047782836,10.767495023715608
exponential,7,2,8,1,80000,10000,2,2,3,True,33.18862056732178,1.0,4363.804792605561,0.0
exponential,12,2,8,1,80000,10000,2,2,3,True,34.4640429019928,0.5625,5546.497893742199,12.77499409593377
exponential,13,2,8,1,80000,10000,2,2,3,True,34.614259004592896,0.55625,3666.5758377520624,13.62839989335502
exponential,23,2,8,1,80000,10000,2,2,3,True,35.06513428688049,0.5875,4371.666504443969,12.044994433308982
exponential,15,2,8,1,80000,10000,2,2,3,True,35.246665716171265,0.8,4773.739623746698,5.839997300998296
exponential,2,2,8,1,80000,10000,2,2,3,True,35.7367901802063,0.99375,4524.906436073381,0.8534057974212499
exponential,20,2,8,1,80000,10000,2,2,3,True,35.7488648891449,0.60625,4916.167152952863,11.497494686340394
exponential,21,2,8,1,80000,10000,2,2,3,True,35.35903310775757,0.5625,4998.393859680834,13.445899977698822
exponential,5,2,8,1,80000,10000,2,2,3,True,36.286102533340454,0.4,4294.102408569497,17.51999190299489
exponential,27,2,8,1,80000,10000,2,2,3,True,36.25944948196411,0.51875,5080.294185483046,14.052493505527147
exponential,6,2,8,1,80000,10000,2,2,3,True,36.25891995429993,1.0,4411.616940916028,0.0
exponential,25,2,8,1,80000,10000,2,2,3,True,36.30115342140198,0.59375,4440.601253950146,11.862494517652788
exponential,3,2,8,1,80000,10000,2,2,3,True,36.64495253562927,0.55,4498.160733800753,15.823617454306376
exponential,0,2,8,1,80000,10000,2,2,3,True,36.85147666931152,0.525,5405.296784382145,13.869993589870951
exponential,9,2,8,1,80000,10000,2,2,3,True,36.69707107543945,0.45,4729.848989312433,16.059992577745312
exponential,14,2,8,1,80000,10000,2,2,3,True,36.93514037132263,0.425,4621.2253822468665,16.789992240370097
exponential,17,2,8,1,80000,10000,2,2,3,True,36.88528227806091,0.825,4793.410638904945,9.135432928963827
exponential,11,2,8,1,80000,10000,2,2,3,True,37.095168113708496,0.425,3715.107238307921,22.15723929449052
exponential,28,2,8,1,80000,10000,2,2,3,True,36.78890371322632,0.4625,4494.16515657837,17.036804509963023
exponential,1,2,8,1,80000,10000,2,2,3,True,37.44805192947388,0.675,4818.850396964288,12.17361914118244
exponential,10,2,8,1,80000,10000,2,2,3,True,37.36081862449646,0.975,4564.576640119844,0.7299996626247869
exponential,4,2,8,1,80000,10000,2,2,3,True,37.765971422195435,0.5875,5275.91440047576,12.044994433308982
exponential,8,2,8,1,80000,10000,2,2,3,True,37.931130170822144,0.51875,4796.080561160437,14.052493505527147
exponential,24,2,8,1,80000,10000,2,2,3,True,38.21436834335327,0.4375,5323.388934249229,16.424992409057705
exponential,29,2,8,1,80000,10000,2,2,3,True,39.077916383743286,0.50625,5900.235491165084,14.417493336839541
exponential,19,2,8,1,80000,10000,2,2,3,True,39.084152936935425,0.44375,5298.958312568037,32.34423365576278
exponential,16,2,8,1,80000,10000,2,2,3,True,39.672600984573364,1.0,4862.892218445888,0.0
exponential,22,2,8,1,80000,10000,2,2,3,True,40.70681834220886,0.3625,4950.367377207813,20.627709042227224
exponential,18,2,8,1,80000,10000,2,2,3,True,41.10088300704956,0.65,3962.8776811267235,12.232712922042175
exponential,26,2,8,1,80000,10000,2,2,3,True,41.4846978187561,1.0,4897.444402512148,0.0
exponential,22,2,8,1,80000,20000,2,2,3,True,35.87533450126648,0.475,4236.673295433143,15.329992915120524
exponential,5,2,8,1,80000,20000,2,2,3,True,37.479939460754395,0.95,4154.531726180496,1.4599993252495738
exponential,0,2,8,1,80000,20000,2,2,3,True,38.23798322677612,0.6375,3736.253151960265,10.58499510805941
exponential,17,2,8,1,80000,20000,2,2,3,True,39.39896631240845,0.475,4484.284597082239,24.05176937806621
exponential,14,2,8,1,80000,20000,2,2,3,True,39.532246828079224,0.8125,3395.0725973118165,5.474997469685902
exponential,8,2,8,1,80000,20000,2,2,3,True,39.536962032318115,0.45625,4092.9940393162447,15.877492662089114
exponential,10,2,8,1,80000,20000,2,2,3,True,39.90593123435974,0.94375,3956.1256718905615,1.6424992409057704
exponential,13,2,8,1,80000,20000,2,2,3,True,39.91084837913513,0.375,4756.884905065385,18.24999156561967
exponential,15,2,8,1,80000,20000,2,2,3,True,39.9364447593689,0.85,3676.712219006148,4.379997975748721
exponential,4,2,8,1,80000,20000,2,2,3,True,40.71443295478821,1.0,3001.8460390018245,0.0
exponential,21,2,8,1,80000,20000,2,2,3,True,40.41329216957092,0.54375,3414.1093033176203,13.322493842902361
exponential,2,2,8,1,80000,20000,2,2,3,True,41.77757716178894,0.4875,4195.876470194147,14.96499308380813
exponential,1,2,8,1,80000,20000,2,2,3,True,40.56890511512756,0.95625,4278.663793435605,1.2774994095933772
exponential,20,2,8,1,80000,20000,2,2,3,True,41.61750149726868,0.9375,4494.248610708497,1.8249991565619674
exponential,7,2,8,1,80000,20000,2,2,3,True,41.55872869491577,0.89375,3180.7643434601714,3.1024985661553446
exponential,3,2,8,1,80000,20000,2,2,3,True,41.574543952941895,0.51875,3664.280299925468,14.052493505527147
exponential,19,2,8,1,80000,20000,2,2,3,True,41.66316223144531,0.725,4747.00649655895,8.029996288872656
exponential,18,2,8,1,80000,20000,2,2,3,True,42.51524233818054,1.0,2289.7510779410404,0.0
exponential,24,2,8,1,80000,20000,2,2,3,True,42.41545009613037,1.0,3717.649381588838,0.0
exponential,16,2,8,1,80000,20000,2,2,3,True,42.10953211784363,0.4875,3397.584445357602,14.964993083808132
exponential,6,2,8,1,80000,20000,2,2,3,True,42.98738145828247,0.425,3457.456409061281,16.7899922403701
exponential,12,2,8,1,80000,20000,2,2,3,True,42.79829931259155,0.3625,3542.407692292454,18.614991396932066
exponential,29,2,8,1,80000,20000,2,2,3,True,42.49958682060242,0.91875,4209.22173276558,2.3724989035305573
exponential,28,2,8,1,80000,20000,2,2,3,True,43.36665153503418,0.55,3892.726516718661,20.519958626661747
exponential,27,2,8,1,80000,20000,2,2,3,True,43.409557819366455,0.39375,4476.147762552756,17.702491818651083
exponential,11,2,8,1,80000,20000,2,2,3,True,43.58895397186279,0.6125,3502.595916099692,11.314994770684198
exponential,23,2,8,1,80000,20000,2,2,3,True,43.995859146118164,1.0,3664.6415016091105,0.0
exponential,26,2,8,1,80000,20000,2,2,3,True,44.35458278656006,0.94375,4408.5700111416645,1.6424992409057704
exponential,25,2,8,1,80000,20000,2,2,3,True,43.81859064102173,1.0,4479.755255885075,0.0
exponential,17,1,8,1,80000,100000,2,2,3,True,77.1654269695282,0.625,1885.775400620229,10.949994939371804
exponential,9,2,8,1,80000,20000,2,2,3,True,44.27643370628357,0.61875,3238.28788171643,11.132494855028
exponential,10,1,8,1,80000,100000,2,2,3,True,76.56941413879395,1.0,1672.4795031862977,0.0
exponential,13,1,8,1,80000,100000,2,2,3,True,77.80576395988464,0.975,1521.2549245212003,0.7299996626247869
exponential,3,1,8,1,80000,100000,2,2,3,True,79.60668063163757,0.625,1609.9041747839537,10.949994939371802
exponential,4,1,8,1,80000,100000,2,2,3,True,78.55985808372498,1.0,1972.07823186615,0.0
exponential,16,1,8,1,80000,100000,2,2,3,True,79.56949257850647,1.0,1837.4049520730698,0.0
exponential,9,1,8,1,80000,100000,2,2,3,True,79.91924977302551,1.0,2132.7022721442945,0.0
exponential,7,1,8,1,80000,100000,2,2,3,True,80.73202395439148,1.0,2425.1305775877163,0.0
exponential,5,1,8,1,80000,100000,2,2,3,True,78.7449586391449,1.0,1698.911355123448,0.0
exponential,1,1,8,1,80000,100000,2,2,3,True,81.21571397781372,0.53125,1487.5527801468888,13.687493674214755
exponential,19,1,8,1,80000,100000,2,2,3,True,82.92309474945068,0.725,2305.0048021880934,8.029996288872656
exponential,15,1,8,1,80000,100000,2,2,3,True,83.74363732337952,0.64375,1787.5047468022071,10.402495192403212
exponential,8,1,8,1,80000,100000,2,2,3,True,82.04907441139221,1.0,2201.0097912890888,0.0
exponential,11,1,8,1,80000,100000,2,2,3,True,83.88868546485901,0.59375,1852.3818226035787,11.862494517652786
exponential,2,1,8,1,80000,100000,2,2,3,True,82.12643885612488,0.40625,1605.1076914212226,17.337491987338687
exponential,0,1,8,1,80000,100000,2,2,3,True,83.21046090126038,0.63125,1050.2349830449566,10.767495023715608
exponential,6,1,8,1,80000,100000,2,2,3,True,84.40932202339172,0.35,1807.0016220308612,18.979991228244458
exponential,28,1,8,1,80000,100000,2,2,3,True,82.90905547142029,1.0,1823.3551985977995,0.0
exponential,14,1,8,1,80000,100000,2,2,3,True,82.92744660377502,0.7125,1437.865445451559,8.394996120185048
exponential,18,1,8,1,80000,100000,2,2,3,True,83.8931212425232,0.55,2107.272767845083,13.139993927246163
exponential,12,1,8,1,80000,100000,2,2,3,True,83.27547955513,1.0,2332.4582443083946,0.0
exponential,20,1,8,1,80000,100000,2,2,3,True,85.52823638916016,1.0,1806.484981756636,0.0
exponential,21,1,8,1,80000,100000,2,2,3,True,85.97259616851807,1.0,1941.7847669401783,0.0
exponential,23,1,8,1,80000,100000,2,2,3,True,85.22823476791382,0.63125,2661.59793505557,10.767495023715608
exponential,24,1,8,1,80000,100000,2,2,3,True,87.5289089679718,1.0,1982.6678787404849,0.0
exponential,22,1,8,1,80000,100000,2,2,3,True,87.60364198684692,1.0,2195.0677603237364,0.0
exponential,25,1,8,1,80000,100000,2,2,3,True,88.5683844089508,1.0,1941.3002574841705,0.0
exponential,29,1,8,1,80000,100000,2,2,3,True,90.77897071838379,1.0,1897.8485568583828,0.0
exponential,26,1,8,1,80000,100000,2,2,3,True,88.58764481544495,1.0,2154.6274735665274,0.0
exponential,27,1,8,1,80000,100000,2,2,3,True,87.84385538101196,1.0,1898.3941717408613,0.0
exponential,23,1,8,2,80000,0,2,2,3,True,24.571758270263672,0.3,20719.411430717613,57.33981405057195
exponential,13,1,8,2,80000,0,2,2,3,True,25.253945350646973,0.575,25002.711388169522,19.119053082271908
exponential,3,1,8,2,80000,0,2,2,3,True,25.547858953475952,0.29375,24815.196959231158,28.673361050330865
exponential,19,1,8,2,80000,0,2,2,3,True,25.79888129234314,0.66875,26319.812497934356,17.052460229194008
exponential,16,1,8,2,80000,0,2,2,3,True,26.246638298034668,0.0875,20618.645848704844,36.03767003051546
exponential,2,1,8,2,80000,0,2,2,3,True,26.46426010131836,0.41875,22913.955742035763,37.099668608977886
exponential,5,1,8,2,80000,0,2,2,3,True,26.471474409103394,0.43125,20135.062243859134,70.9508687476832
exponential,0,1,8,2,80000,0,2,2,3,True,26.63558053970337,0.075,21098.4246674345,41.09901103418323
exponential,4,1,8,2,80000,0,2,2,3,True,26.99746584892273,0.4875,17996.61147494433,21.67405190145866
exponential,11,1,8,2,80000,0,2,2,3,True,26.991053342819214,0.45625,22797.39560143979,31.97923382445039
exponential,8,1,8,2,80000,0,2,2,3,True,27.16100525856018,0.46875,26946.18540724369,66.50133984492075
exponential,20,1,8,2,80000,0,2,2,3,True,27.21775794029236,0.3625,22173.905049837223,32.70401491399818
exponential,15,1,8,2,80000,0,2,2,3,True,27.37865138053894,0.0625,26198.685908667925,37.4385755749053
exponential,26,1,8,2,80000,0,2,2,3,True,27.534980058670044,0.5625,22840.818826129373,49.674817593011696
exponential,9,1,8,2,80000,0,2,2,3,True,27.82828378677368,0.5375,20667.3311307805,20.88495845797414
exponential,27,1,8,2,80000,0,2,2,3,True,27.834120273590088,0.3125,21899.510347519128,46.24032011101871
exponential,14,1,8,2,80000,0,2,2,3,True,28.06230926513672,0.18125,20679.017855382146,37.99651246802788
exponential,17,1,8,2,80000,0,2,2,3,True,28.077918529510498,0.45625,18453.330535209774,25.270175006799853
exponential,12,1,8,2,80000,0,2,2,3,True,28.143423557281494,0.425,21097.807587120173,32.22082752096632
exponential,29,1,8,2,80000,0,2,2,3,True,28.25087594985962,0.4375,26013.144839608016,30.51401592612382
exponential,1,1,8,2,80000,0,2,2,3,True,28.40688133239746,0.4375,20644.263949476193,32.52673357141897
exponential,25,1,8,2,80000,0,2,2,3,True,28.779093265533447,0.3875,24723.268611555195,32.644921133138446
exponential,21,1,8,2,80000,0,2,2,3,True,29.037673950195312,0.51875,18623.991013790746,24.116081732002943
exponential,28,1,8,2,80000,0,2,2,3,True,29.27146291732788,0.55,19905.872467489997,22.532676271956902
