exponential,0,2,1024,2,80000,100000,2,2,3,True,283.25710558891296,0.34375,32500.559414419207,58.74593816803879
exponential,24,2,1024,2,80000,100000,2,2,3,True,286.08022904396057,0.40625,32475.614464246195,48.87006843029618
exponential,6,2,1024,2,80000,100000,2,2,3,True,287.22679591178894,0.425,32639.04260956259,44.96803927450233
exponential,0,1,2,0,80000,10000,2,2,3,True,17.21116065979004,0.51875,29808.170674502577,26.1287993772981
exponential,27,1,2,0,80000,10000,2,2,3,True,17.244382858276367,0.29375,30281.52658880523,61.54774925681847
exponential,23,1,2,0,80000,10000,2,2,3,True,17.340420246124268,0.40625,29920.575601314085,50.21188019382628
exponential,17,1,2,0,80000,10000,2,2,3,True,17.30222463607788,0.4625,30917.782760996746,52.59481624351084
exponential,2,1,2,0,80000,10000,2,2,3,True,17.447149515151978,0.38125,31420.71462034151,38.86557398468012
exponential,16,1,2,0,80000,10000,2,2,3,True,17.43753957748413,0.375,30186.70600958164,51.124379772107275
exponential,20,1,2,0,80000,10000,2,2,3,True,17.48271417617798,0.39375,30901.51846575288,43.86782120748815
exponential,13,1,2,0,80000,10000,2,2,3,True,17.48961591720581,0.43125,30571.665672058218,43.44372759531603
exponential,1,1,2,0,80000,10000,2,2,3,True,17.497344732284546,0.425,30137.166012126894,38.92988633861685
exponential,28,1,2,0,80000,10000,2,2,3,True,17.54866337776184,0.6625,29665.865902061945,27.298548371326003
exponential,4,1,2,0,80000,10000,2,2,3,True,17.614039421081543,0.49375,31257.036540957124,57.72046960111534
exponential,15,1,2,0,80000,10000,2,2,3,True,17.590665817260742,0.3625,30567.762708166978,54.843909012244936
exponential,29,1,2,0,80000,10000,2,2,3,True,17.462888717651367,0.3375,30568.45213008512,52.219379266044456
exponential,8,1,2,0,80000,10000,2,2,3,True,17.717395067214966,0.43125,30148.454042792102,48.810974649436446
exponential,18,1,2,0,80000,10000,2,2,3,True,17.71785616874695,0.425,30680.84267996731,40.94260398391201
exponential,21,1,2,0,80000,10000,2,2,3,True,17.86959719657898,0.36875,31018.93008513749,44.59782087011294
exponential,11,1,2,0,80000,10000,2,2,3,True,17.903259992599487,0.40625,30121.78168288518,48.870068430296186
exponential,24,1,2,0,80000,10000,2,2,3,True,17.918087244033813,0.35625,30295.27552818039,51.00097363731081
exponential,14,1,2,0,80000,10000,2,2,3,True,17.958132028579712,0.30625,29753.046697203565,58.49912589844587
exponential,6,1,2,0,80000,10000,2,2,3,True,17.972434282302856,0.45,30969.82633358388,34.174451385401746
exponential,7,1,2,0,80000,10000,2,2,3,True,17.70362401008606,0.38125,30159.766961548325,56.30912691057151
exponential,5,1,2,0,80000,10000,2,2,3,True,18.13197112083435,0.275,30322.90530970523,62.76615488555211
exponential,29,2,1024,2,80000,100000,2,2,3,True,294.60883355140686,0.275,32806.68521499784,58.069813713196744
exponential,3,1,2,0,80000,10000,2,2,3,True,18.196758031845093,0.35625,31154.891620648086,55.02640892790113
exponential,26,1,2,0,80000,10000,2,2,3,True,18.006611108779907,0.425,31112.943937123946,39.600792220381905
exponential,12,1,2,0,80000,10000,2,2,3,True,17.9071683883667,0.34375,30484.388747575744,52.70778523215331
exponential,10,1,2,0,80000,10000,2,2,3,True,17.954335689544678,0.49375,30888.78820087073,37.59329314816374
exponential,25,1,2,0,80000,10000,2,2,3,True,18.497841119766235,0.28125,29905.800629328012,53.19097262518517
exponential,9,1,2,0,80000,10000,2,2,3,True,20.300386905670166,0.375,30051.225699666258,45.75713271798685
exponential,5,2,1024,2,80000,100000,2,2,3,True,297.4454736709595,0.3875,32852.30065621559,45.39213288667445
exponential,22,1,2,0,80000,10000,2,2,3,True,25.556623458862305,0.34375,30917.63428562148,55.39140875921352
exponential,19,1,2,0,80000,10000,2,2,3,True,25.855156421661377,0.3625,30656.18301788326,51.489379603419664
exponential,2,2,2,0,80000,0,2,2,3,True,11.573612928390503,0.575,13999.957948844849,14.422711909916536
exponential,17,2,2,0,80000,0,2,2,3,True,11.576333999633789,0.50625,11095.535848209154,23.810175681550284
exponential,0,2,2,0,80000,0,2,2,3,True,11.620676279067993,0.81875,14502.057280344783,16.026991662270554
exponential,7,2,2,0,80000,0,2,2,3,True,11.646262884140015,0.48125,10024.40093241577,21.856551817114855
exponential,20,2,2,0,80000,0,2,2,3,True,11.70137882232666,0.0125,12039.690346732918,40.24038666368498
exponential,14,2,2,0,80000,0,2,2,3,True,11.719408988952637,0.81875,14575.359518428873,16.69789754403561
exponential,6,2,2,0,80000,0,2,2,3,True,11.882404804229736,0.3625,15731.383727017239,50.81847372165461
exponential,16,2,2,0,80000,0,2,2,3,True,12.215674877166748,0.54375,11548.998934798587,20.70245854231794
exponential,21,2,2,0,80000,0,2,2,3,True,15.877180099487305,0.08125,12777.307251841987,36.22016994617165
exponential,9,2,2,0,80000,0,2,2,3,True,16.10411500930786,0.55625,10348.360316540846,20.33745871100555
exponential,12,2,2,0,80000,0,2,2,3,True,16.164225816726685,0.05,14896.180392655897,31.76542247033221
exponential,24,2,2,0,80000,0,2,2,3,True,16.26109027862549,0.4625,12420.177411212382,39.84760448997483
exponential,27,2,2,0,80000,0,2,2,3,True,16.379887342453003,0.19375,13970.250986987136,26.226112646709588
exponential,5,2,2,0,80000,0,2,2,3,True,16.44042658805847,0.81875,14223.803376574582,8.64702696285497
exponential,18,2,2,0,80000,0,2,2,3,True,16.518534183502197,0.55625,12980.20748402548,21.679270474535652
exponential,13,2,2,0,80000,0,2,2,3,True,16.68558931350708,0.39375,11876.595344812979,21.057021227476348
exponential,28,2,2,0,80000,0,2,2,3,True,16.942110538482666,0.06875,12449.452976607572,30.54701684159857
exponential,1,2,2,0,80000,0,2,2,3,True,17.699955940246582,0.2125,11112.220831834427,28.362236426801207
exponential,23,2,2,0,80000,0,2,2,3,True,18.07934832572937,0.59375,16613.66346207144,21.25517686236353
exponential,19,2,2,0,80000,0,2,2,3,True,18.176778554916382,0.58125,13302.11089551287,20.949270811910868
exponential,26,2,2,0,80000,0,2,2,3,True,18.366082191467285,0.55625,12644.93860556188,16.31202342041523
exponential,25,2,2,0,80000,0,2,2,3,True,18.51407527923584,0.7375,12255.311787583094,10.348619984620473
exponential,10,2,2,0,80000,0,2,2,3,True,18.636560440063477,0.8,11370.331200060999,15.232679645709037
exponential,15,2,2,0,80000,0,2,2,3,True,18.802300691604614,0.90625,16703.34013787783,7.4338399071983225
exponential,29,2,2,0,80000,0,2,2,3,True,19.19880247116089,0.51875,12635.288367306108,18.077928796117465
exponential,8,2,2,0,80000,0,2,2,3,True,19.282451152801514,0.53125,14983.785116142237,19.72564661010023
exponential,3,2,2,0,80000,0,2,2,3,True,19.944172143936157,0.64375,13647.226038833242,13.086118719463425
exponential,22,2,2,0,80000,0,2,2,3,True,19.98012685775757,0.79375,15733.224801803051,8.706120743714703
exponential,4,2,2,0,80000,0,2,2,3,True,19.991830348968506,0.91875,10998.490857843582,5.727028312355823
exponential,11,2,2,0,80000,0,2,2,3,True,20.13825535774231,0.78125,12352.992398932602,13.096555865617415
exponential,7,1,2,0,80000,20000,2,2,3,True,20.653826236724854,0.35,30331.308918995597,59.23434413414764
exponential,14,1,2,0,80000,20000,2,2,3,True,20.764230251312256,0.275,31782.473194727037,62.76615488555211
exponential,2,1,2,0,80000,20000,2,2,3,True,22.10140585899353,0.3875,29997.294083123023,51.43028582255994
exponential,28,1,2,0,80000,20000,2,2,3,True,22.23244309425354,0.31875,30442.888437831563,50.754161367717884
exponential,17,1,2,0,80000,20000,2,2,3,True,22.498960971832275,0.21875,30952.389229227123,56.35778354527724
exponential,25,1,2,0,80000,20000,2,2,3,True,22.62458324432373,0.45,30313.346928951858,46.92166313893776
exponential,15,1,2,0,80000,20000,2,2,3,True,22.783174514770508,0.54375,29349.70422870446,38.14601146820932
exponential,24,1,2,0,80000,20000,2,2,3,True,25.221864938735962,0.44375,30861.91755582046,41.066010118708476
exponential,10,1,2,0,80000,20000,2,2,3,True,26.220340251922607,0.40625,30470.7016999752,40.81919784911554
exponential,0,1,2,0,80000,20000,2,2,3,True,26.520466804504395,0.33125,29688.206523891473,41.6673850734598
exponential,11,1,2,0,80000,20000,2,2,3,True,26.594934940338135,0.3625,30295.75813683113,53.502097248714826
exponential,1,1,2,0,80000,20000,2,2,3,True,27.57033634185791,0.29375,30322.150307487496,60.20593749328836
exponential,9,1,2,0,80000,20000,2,2,3,True,28.110230207443237,0.71875,30093.600024790292,13.579743258649277
exponential,8,1,2,0,80000,20000,2,2,3,True,28.336578845977783,0.4125,30228.71755432406,39.29488616992924
exponential,5,1,2,0,80000,20000,2,2,3,True,28.802842140197754,0.33125,29894.357886347087,57.098220354056025
exponential,13,1,2,0,80000,20000,2,2,3,True,28.80595827102661,0.4125,30649.746399369695,40.63669793345935
exponential,20,1,2,0,80000,20000,2,2,3,True,30.04933452606201,0.43125,30254.706384661942,51.494598176496666
exponential,6,1,2,0,80000,20000,2,2,3,True,30.48273992538452,0.3375,29769.666041360866,48.19394397545413
exponential,22,1,2,0,80000,20000,2,2,3,True,31.13187289237976,0.3375,29474.79531653756,49.53575573898424
exponential,16,1,2,0,80000,20000,2,2,3,True,31.201947450637817,0.31875,31548.8312246982,52.76687901301304
exponential,27,1,2,0,80000,20000,2,2,3,True,31.497360467910767,0.25625,30797.582205863637,60.63003110546049
exponential,3,1,2,0,80000,20000,2,2,3,True,32.35972476005554,0.30625,31058.892294312947,53.80278472609049
exponential,21,1,2,0,80000,20000,2,2,3,True,32.922072649002075,0.36875,30975.2955058598,47.952350278938205
exponential,29,1,2,0,80000,20000,2,2,3,True,33.00967741012573,0.19375,30287.336233660873,60.44231261672729
exponential,12,1,2,0,80000,20000,2,2,3,True,33.03092813491821,0.40625,29919.68964304717,44.17372725794081
exponential,23,1,2,0,80000,20000,2,2,3,True,33.34947180747986,0.325,30271.898329160587,58.62253203324232
exponential,26,1,2,0,80000,20000,2,2,3,True,33.6499969959259,0.2625,31974.694824191633,68.49840177098493
exponential,19,1,2,0,80000,20000,2,2,3,True,33.60776233673096,0.38125,30528.62090810339,49.60006809292097
exponential,4,1,2,0,80000,20000,2,2,3,True,34.027573585510254,0.25,30236.98878698911,52.761660439936044
exponential,18,1,2,0,80000,20000,2,2,3,True,34.3224937915802,0.3125,30338.674565632937,50.93666128337408
exponential,18,2,2,0,80000,10000,2,2,3,True,18.725611209869385,0.3625,22766.9086869661,30.020391386937966
exponential,0,2,2,0,80000,10000,2,2,3,True,19.036736726760864,0.55,20591.251163888242,19.849052744896692
exponential,28,2,2,0,80000,10000,2,2,3,True,20.092596530914307,0.8,21256.774368340237,15.23267964570904
exponential,14,2,2,0,80000,10000,2,2,3,True,20.208106517791748,0.425,21956.63093367913,38.92988633861685
exponential,16,2,2,0,80000,10000,2,2,3,True,20.876839637756348,0.25,22646.420263100794,40.685354568165096
exponential,24,2,2,0,80000,10000,2,2,3,True,20.860744953155518,0.45625,21937.97275869517,40.70101028739608
exponential,20,2,2,0,80000,10000,2,2,3,True,21.715738773345947,0.6125,23425.594704767467,37.48032415952127
exponential,3,2,2,0,80000,10000,2,2,3,True,21.897545337677002,0.725,23051.61676850406,27.486266860059196
exponential,11,2,2,0,80000,10000,2,2,3,True,21.870269536972046,0.75,23018.482184499026,22.059926025079037
exponential,26,2,2,0,80000,10000,2,2,3,True,21.94313621520996,0.48125,23624.052030793115,37.958292979476134
exponential,6,2,2,0,80000,10000,2,2,3,True,22.14850163459778,0.33125,22497.30088328653,30.93289096521895
exponential,10,2,2,0,80000,10000,2,2,3,True,23.336167573928833,0.33125,23020.05187796923,31.603796846984004
exponential,23,2,2,0,80000,10000,2,2,3,True,23.416308403015137,0.46875,22144.219997497792,28.93061046607778
exponential,9,2,2,0,80000,10000,2,2,3,True,24.13595223426819,0.3625,21444.05782077653,50.81847372165461
exponential,5,2,2,0,80000,10000,2,2,3,True,24.220321655273438,0.25,23218.2911255614,46.72350750405057
exponential,27,2,2,0,80000,10000,2,2,3,True,24.27928137779236,0.55,22192.90776704733,44.00166448843861
exponential,22,2,2,0,80000,10000,2,2,3,True,24.40397047996521,0.63125,22793.0285018558,35.591012649022574
exponential,8,2,2,0,80000,10000,2,2,3,True,24.731053829193115,0.74375,22723.249714557005,18.216990650144915
exponential,19,2,2,0,80000,10000,2,2,3,True,25.066053867340088,0.74375,22764.725958700128,20.229708295440073
exponential,13,2,2,0,80000,10000,2,2,3,True,25.578824281692505,0.45625,23280.9631281269,30.637422060920287
exponential,12,2,2,0,80000,10000,2,2,3,True,25.923890113830566,0.45625,22162.26060153738,31.979233824450386
exponential,4,2,2,0,80000,10000,2,2,3,True,26.021064043045044,0.4375,22518.01403392406,40.57760415259962
exponential,21,2,2,0,80000,10000,2,2,3,True,26.037182807922363,0.4625,23256.54467182684,34.4803574358544
exponential,1,2,2,0,80000,10000,2,2,3,True,26.396969318389893,0.6,22195.756997176388,25.098112237297652
exponential,17,2,2,0,80000,10000,2,2,3,True,26.43898630142212,0.71875,23563.271871181227,22.301519721594968
exponential,25,2,2,0,80000,10000,2,2,3,True,26.940614700317383,0.46875,22376.528250199164,28.25970458431273
exponential,7,2,2,0,80000,10000,2,2,3,True,27.36484694480896,0.5375,23585.829660837706,27.594017275624672
exponential,29,2,2,0,80000,10000,2,2,3,True,27.985416412353516,0.40625,23342.40552407226,60.94637430206714
exponential,2,2,2,0,80000,10000,2,2,3,True,28.766905546188354,0.2625,24546.010995926765,32.94039003743711
exponential,15,2,2,0,80000,10000,2,2,3,True,28.997507572174072,0.54375,22310.62202442481,48.880505576450176
exponential,3,1,2,0,80000,50000,2,2,3,True,23.339730978012085,0.29375,31090.327618104624,56.18050220269804
exponential,15,1,2,0,80000,50000,2,2,3,True,23.621838569641113,0.35625,30468.40070668828,44.96282070142533
exponential,8,1,2,0,80000,50000,2,2,3,True,23.588063716888428,0.35625,30914.407102944584,55.69731480966618
exponential,16,1,2,0,80000,50000,2,2,3,True,24.24778723716736,0.33125,29849.072765710458,55.08550270876086
exponential,18,1,2,0,80000,50000,2,2,3,True,26.597360372543335,0.2875,31168.47913492369,57.0339080001193
exponential,13,2,2,0,80000,20000,2,2,3,True,19.661880016326904,0.65625,22251.346806827903,29.49376593227736
exponential,4,1,2,0,80000,50000,2,2,3,True,27.84769582748413,0.34375,29942.474113925935,46.669632296267835
exponential,5,1,2,0,80000,50000,2,2,3,True,28.682523012161255,0.46875,30489.026374295267,31.614233993137994
exponential,19,1,2,0,80000,50000,2,2,3,True,30.087828159332275,0.39375,30754.58618463842,49.905974143373626
exponential,25,1,2,0,80000,50000,2,2,3,True,30.740524530410767,0.6125,31037.474383716028,26.74583005128042
exponential,24,1,2,0,80000,50000,2,2,3,True,31.073633193969727,0.25625,31796.689371277957,65.32637227781586
exponential,17,2,2,0,80000,20000,2,2,3,True,23.238301277160645,0.45,21999.895222129708,31.490827858341532
exponential,18,2,2,0,80000,20000,2,2,3,True,23.461105823516846,0.60625,22953.161265226194,26.257424085171564
exponential,26,1,2,0,80000,50000,2,2,3,True,32.87344455718994,0.43125,29815.35732443419,41.431009950020865
exponential,28,1,2,0,80000,50000,2,2,3,True,32.16406750679016,0.2875,30114.641305514604,65.75568446306498
exponential,0,1,2,0,80000,50000,2,2,3,True,34.5969455242157,0.34375,31783.749281755478,50.69506758685815
exponential,21,1,2,0,80000,50000,2,2,3,True,32.87721920013428,0.69375,29219.77864483233,29.740578201870285
exponential,16,2,2,0,80000,20000,2,2,3,True,25.46031165122986,0.50625,23159.891238269534,31.190140380965868
exponential,2,1,2,0,80000,50000,2,2,3,True,34.25755333900452,0.4375,31739.159256916937,38.56488650730446
exponential,3,2,2,0,80000,20000,2,2,3,True,25.709620475769043,0.38125,23304.8601653331,48.25825632939086
exponential,10,2,2,0,80000,20000,2,2,3,True,25.810073137283325,0.575,24096.508946909817,27.169923663452543
exponential,29,1,2,0,80000,50000,2,2,3,True,33.82833933830261,0.4,30500.981402851558,31.609015420061
exponential,11,1,2,0,80000,50000,2,2,3,True,36.240617513656616,0.25625,30226.843568889497,55.26278405134007
exponential,28,2,2,0,80000,20000,2,2,3,True,26.12432599067688,0.56875,21360.288930564097,32.04876475146411
exponential,27,1,2,0,80000,50000,2,2,3,True,34.29220724105835,0.39375,29834.36915116512,39.84238591689783
exponential,9,1,2,0,80000,50000,2,2,3,True,35.87420177459717,0.35625,30929.25106942498,57.71003245496134
exponential,12,2,2,0,80000,20000,2,2,3,True,27.141111850738525,0.59375,21498.350834739496,27.96423568001406
exponential,14,1,2,0,80000,50000,2,2,3,True,35.22555327415466,0.275,30177.69634202734,56.72800194966663
exponential,1,1,2,0,80000,50000,2,2,3,True,36.2018723487854,0.3625,31063.12545833566,62.89477959342557
exponential,6,2,2,0,80000,20000,2,2,3,True,27.54569911956787,0.5375,21049.332125223664,24.91039374856446
exponential,7,1,2,0,80000,50000,2,2,3,True,35.650994539260864,0.3,31227.429501507435,60.694343459397224
exponential,9,2,2,0,80000,20000,2,2,3,True,27.934308767318726,0.66875,22966.63649662678,12.356119056838638
exponential,8,2,2,0,80000,20000,2,2,3,True,28.13538885116577,0.375,22506.639100345667,44.415320954456746
exponential,23,1,2,0,80000,50000,2,2,3,True,36.52841353416443,0.35,30796.221317706433,55.208908843557325
exponential,25,2,2,0,80000,20000,2,2,3,True,28.222326040267944,0.35625,22031.504978009507,32.21560894788932
exponential,20,1,2,0,80000,50000,2,2,3,True,37.30496168136597,0.31875,30135.61376228622,58.134126067133465
exponential,6,1,2,0,80000,50000,2,2,3,True,36.82443141937256,0.30625,30711.514398865864,61.182749425506074
exponential,22,1,2,0,80000,50000,2,2,3,True,37.240095376968384,0.5375,29824.177353452742,36.986699620335415
exponential,20,2,2,0,80000,20000,2,2,3,True,29.367656230926514,0.6375,21979.315325661366,26.686736270420685
exponential,2,2,2,0,80000,20000,2,2,3,True,29.7059428691864,0.5875,21666.31676743821,25.463112068610045
exponential,26,2,2,0,80000,20000,2,2,3,True,29.63507914543152,0.2875,24871.75837972703,54.35028447305908
exponential,24,2,2,0,80000,20000,2,2,3,True,29.85309386253357,0.5625,23282.240493117366,31.560358785355255
exponential,13,1,2,0,80000,50000,2,2,3,True,37.83147215843201,0.48125,30154.57274666079,43.99644591536161
exponential,21,2,2,0,80000,20000,2,2,3,True,30.151858806610107,0.40625,23552.781690272666,27.40108021381448
exponential,17,1,2,0,80000,50000,2,2,3,True,38.402032136917114,0.71875,30476.377292832396,24.985143248655177
exponential,15,2,2,0,80000,20000,2,2,3,True,30.486515522003174,0.7375,22161.999951178565,21.083114092861322
exponential,19,2,2,0,80000,20000,2,2,3,True,30.65121340751648,0.43125,21763.13691224227,34.721951132370336
exponential,27,2,2,0,80000,20000,2,2,3,True,30.757627248764038,0.46875,22632.923878522888,47.045069273734214
exponential,11,2,2,0,80000,20000,2,2,3,True,30.6889967918396,0.425,22062.565833488843,43.626227510972214
exponential,7,2,2,0,80000,20000,2,2,3,True,30.877740621566772,0.4,22583.465768924172,39.65988600124164
exponential,12,1,2,0,80000,50000,2,2,3,True,38.8796443939209,0.35,30076.791944070814,51.85437943473206
exponential,14,2,2,0,80000,20000,2,2,3,True,30.987085819244385,0.39375,23111.521793649714,43.86782120748815
exponential,23,2,2,0,80000,20000,2,2,3,True,31.095147132873535,0.54375,21812.723265211356,29.424235005263633
exponential,29,2,2,0,80000,20000,2,2,3,True,31.275198936462402,0.34375,22579.156390625754,43.31510288744257
exponential,0,2,2,0,80000,20000,2,2,3,True,31.38572382926941,0.58125,22170.0345278627,26.316517866031298
exponential,22,2,2,0,80000,20000,2,2,3,True,31.250171661376953,0.40625,22172.35601464298,34.78104491323007
exponential,10,1,2,0,80000,50000,2,2,3,True,38.56088948249817,0.23125,31250.166441055324,72.09452487632612
exponential,1,2,2,0,80000,20000,2,2,3,True,31.750004291534424,0.44375,22147.23620286165,47.775068936359006
exponential,4,2,2,0,80000,20000,2,2,3,True,31.871160745620728,0.11875,21974.71421401329,42.50513515165006
exponential,5,2,2,0,80000,20000,2,2,3,True,32.064493894577026,0.39375,22319.73482892368,40.513291798662884
exponential,4,2,2,0,80000,50000,2,2,3,True,23.297505855560303,0.48125,21907.226535102127,29.236516516530443
exponential,21,2,2,0,80000,50000,2,2,3,True,27.198319911956787,0.825,22324.457754993888,17.857209391909517
exponential,17,2,2,0,80000,50000,2,2,3,True,32.81215858459473,0.40625,22748.797223813715,34.11013903146501
exponential,8,2,2,0,80000,50000,2,2,3,True,33.16060829162598,0.5125,22188.52368435121,28.32401693824946
exponential,23,2,2,0,80000,50000,2,2,3,True,35.07253670692444,0.3,24327.72610663867,40.56716700644563
exponential,29,2,2,0,80000,50000,2,2,3,True,37.4976589679718,0.5625,23250.063129701408,21.496770558879458
exponential,20,2,2,0,80000,50000,2,2,3,True,38.949636936187744,0.375,22139.972283111245,48.44075624504706
exponential,6,2,2,0,80000,50000,2,2,3,True,38.89180850982666,0.36875,23038.197671755657,45.26872675187799
exponential,27,2,2,0,80000,50000,2,2,3,True,39.58653116226196,0.34375,21468.337079930458,33.25151466096677
exponential,22,2,2,0,80000,50000,2,2,3,True,39.919787645339966,0.41875,23285.11856804681,42.466915663098305
exponential,10,2,2,0,80000,50000,2,2,3,True,41.75012683868408,0.35,24114.16732007007,59.23434413414765
exponential,16,2,2,0,80000,50000,2,2,3,True,41.73088812828064,0.56875,22188.270679948066,29.365141224403903
exponential,26,2,2,0,80000,50000,2,2,3,True,42.06243109703064,0.525,21221.10504553091,54.124346495774134
exponential,15,2,2,0,80000,50000,2,2,3,True,42.5317747592926,0.65625,23151.497418404317,22.11380123286177
exponential,3,2,2,0,80000,50000,2,2,3,True,42.27458834648132,0.35625,22869.224383189183,34.899232474949535
exponential,25,2,2,0,80000,50000,2,2,3,True,42.75685358047485,0.66875,23491.191538388746,17.05246022919401
exponential,14,2,2,0,80000,50000,2,2,3,True,42.72520971298218,0.30625,21564.84979736551,59.84093766197597
exponential,2,2,2,0,80000,50000,2,2,3,True,43.011394023895264,0.5875,24857.77543168777,24.12130030507994
exponential,12,2,2,0,80000,50000,2,2,3,True,42.95006036758423,0.3125,21546.18206837006,46.24032011101871
exponential,28,2,2,0,80000,50000,2,2,3,True,43.12571597099304,0.475,21681.59936782589,36.79898113160222
exponential,0,2,2,0,80000,50000,2,2,3,True,43.03035020828247,0.4875,22693.42520481712,36.43398130028983
exponential,1,2,2,0,80000,50000,2,2,3,True,43.75631332397461,0.48125,23771.27334837502,41.3128223883014
exponential,13,2,2,0,80000,50000,2,2,3,True,44.12592005729675,0.43125,22634.88560069432,52.83640994002677
exponential,19,2,2,0,80000,50000,2,2,3,True,44.98313593864441,0.45625,22766.158995876995,37.346480878570816
exponential,9,2,2,0,80000,50000,2,2,3,True,45.06408357620239,0.3625,22823.237016426294,49.47666195812451
exponential,24,2,2,0,80000,50000,2,2,3,True,44.61714744567871,0.36875,22890.8287106309,34.53423264363714
exponential,11,2,2,0,80000,50000,2,2,3,True,45.67523002624512,0.45625,22606.856727743052,33.32104558798049
exponential,7,2,2,0,80000,50000,2,2,3,True,45.76126194000244,0.2375,24177.828038664484,62.51934261595919
exponential,18,2,2,0,80000,50000,2,2,3,True,45.791912317276,0.64375,22677.025128800393,33.884201054180075
exponential,5,2,2,0,80000,50000,2,2,3,True,45.96840953826904,0.40625,21709.172207805917,33.43923314969996
exponential,15,1,2,0,80000,100000,2,2,3,True,53.84409546852112,0.28125,32637.694697176106,59.900031442835704
exponential,17,1,2,0,80000,100000,2,2,3,True,54.8718740940094,0.34375,32495.33690819697,48.68234994156299
exponential,27,1,2,0,80000,100000,2,2,3,True,57.457159996032715,0.3375,32383.568523589645,50.87756750251435
exponential,20,1,2,0,80000,100000,2,2,3,True,59.102057218551636,0.36875,32627.244097604773,47.281444397173146
exponential,28,1,2,0,80000,100000,2,2,3,True,59.707977294921875,0.3,32597.122666713065,53.314378759981636
exponential,3,1,2,0,80000,100000,2,2,3,True,55.7899067401886,0.3375,32845.61513070336,57.58662632016488
exponential,7,1,2,0,80000,100000,2,2,3,True,62.11011791229248,0.3375,32729.991446673906,55.57390867486972
exponential,1,1,2,0,80000,100000,2,2,3,True,60.192307233810425,0.3,32405.61966736028,53.98528464174669
exponential,16,1,2,0,80000,100000,2,2,3,True,65.30401229858398,0.33125,32573.65917050168,58.44003211758613
exponential,8,1,2,0,80000,100000,2,2,3,True,65.87625455856323,0.3,32651.272979691556,54.65619052351174
exponential,0,1,2,0,80000,100000,2,2,3,True,69.63983249664307,0.39375,32565.670892654984,51.24778590690374
exponential,23,1,2,0,80000,100000,2,2,3,True,71.51032328605652,0.3375,32696.80272718517,58.928438083694985
exponential,24,1,2,0,80000,100000,2,2,3,True,76.94305181503296,0.33125,32826.00606655467,49.71825565464043
exponential,26,1,2,0,80000,100000,2,2,3,True,78.31318783760071,0.34375,32699.429574666163,49.35325582332805
exponential,11,1,2,0,80000,100000,2,2,3,True,75.25281000137329,0.325,32853.43958852321,55.938908506182116
exponential,10,1,2,0,80000,100000,2,2,3,True,76.2982292175293,0.31875,32714.304685314444,57.46322018536842
exponential,5,1,2,0,80000,100000,2,2,3,True,76.97038316726685,0.3125,32651.205452071234,59.65843774631977
exponential,2,1,2,0,80000,100000,2,2,3,True,76.82559847831726,0.29375,32759.79150098833,56.180502202698044
exponential,29,1,2,0,80000,100000,2,2,3,True,76.32305479049683,0.38125,32662.12362896859,52.954597501746235
exponential,21,1,2,0,80000,100000,2,2,3,True,78.31232500076294,0.33125,32615.483573618338,56.42731447229097
exponential,19,1,2,0,80000,100000,2,2,3,True,79.11525774002075,0.28125,32537.88396332331,65.93818437872117
exponential,13,1,2,0,80000,100000,2,2,3,True,79.35161542892456,0.36875,32598.266673605693,55.332314978353786
exponential,18,1,2,0,80000,100000,2,2,3,True,79.53839230537415,0.33125,32800.87622017381,62.46546740817645
exponential,6,1,2,0,80000,100000,2,2,3,True,85.81537914276123,0.28125,32530.86466748517,60.57093732460075
exponential,25,1,2,0,80000,100000,2,2,3,True,81.88639211654663,0.39375,32550.105221781647,49.235068261608575
exponential,14,1,2,0,80000,100000,2,2,3,True,84.8420307636261,0.31875,32860.91098076985,57.463220185368414
exponential,4,1,2,0,80000,100000,2,2,3,True,85.58951807022095,0.38125,32481.884673245026,48.25825632939086
exponential,12,1,2,0,80000,100000,2,2,3,True,87.02207851409912,0.375,32779.0253519782,61.85887388034813
exponential,22,1,2,0,80000,100000,2,2,3,True,88.05425930023193,0.34375,32467.82401797662,54.049596995683416
exponential,9,1,2,0,80000,100000,2,2,3,True,92.47748708724976,0.30625,32494.49690757285,59.840937661975964
exponential,7,2,2,0,80000,100000,2,2,3,True,52.178683280944824,0.35625,30084.689266918966,51.671879519075866
exponential,20,1,2,0.2,80000,0,2,2,3,True,12.329458475112915,0.36875,20005.568143113138,28.49607970775166
exponential,8,2,2,0,80000,100000,2,2,3,True,54.429880142211914,0.34375,30381.95766491151,54.049596995683416
exponential,1,2,2,0,80000,100000,2,2,3,True,55.45933532714844,0.3625,29790.42613511263,55.51481489400999
exponential,4,2,2,0,80000,100000,2,2,3,True,57.63574266433716,0.39375,30303.28394992628,41.184197680427935
exponential,28,2,2,0,80000,100000,2,2,3,True,55.51167559623718,0.2875,29707.53637070016,51.66666094599887
exponential,22,1,2,0.2,80000,0,2,2,3,True,16.284141063690186,0.725,18194.248516434505,32.18260803241457
exponential,2,2,2,0,80000,100000,2,2,3,True,60.5328586101532,0.3375,30805.121518904947,55.57390867486972
exponential,7,1,2,0.2,80000,0,2,2,3,True,17.68342924118042,0.75,20568.293981729796,20.047208379783875
exponential,11,1,2,0.2,80000,0,2,2,3,True,17.770765781402588,0.64375,24020.604294752757,17.111554010053744
