exponential,153,2,2,2,80000,10000,2,3,3,0,True,53.785664081573486,0.4,16394.738039139287,20.165395941503345
exponential,155,2,2,2,80000,10000,2,3,3,0,True,54.28672409057617,0.6375,11161.143279614264,5.963403435794758
exponential,143,2,2,2,80000,10000,2,3,3,0,True,54.13536548614502,0.7125,12611.074881115783,4.8684039418575775
exponential,156,2,2,2,80000,10000,2,3,3,0,True,56.05817103385925,0.4625,15837.7429537229,15.22746107263204
exponential,159,2,2,2,80000,10000,2,3,3,0,True,56.10904502868652,0.475,10156.210167032777,18.39949056580111
exponential,152,2,2,2,80000,10000,2,3,3,0,True,54.20579981803894,0.625,14440.562377361588,10.171338642041272
exponential,149,2,2,2,80000,10000,2,3,3,0,True,55.11164569854736,0.3875,11675.155965059268,16.322460566569223
exponential,151,2,2,2,80000,10000,2,3,3,0,True,54.360172510147095,0.65,15778.713415416638,8.464527047198773
exponential,145,2,2,2,80000,10000,2,3,3,0,True,55.46115493774414,0.65,18664.224899188503,9.135432928963827
exponential,147,2,2,2,80000,10000,2,3,3,0,True,55.76013684272766,0.9625,17567.842428340577,1.8893115104986964
exponential,124,2,2,2,80000,10000,2,4,3,0,True,19.30259084701538,0.2625,13440.434282066282,18.147459723131185
exponential,146,2,2,2,80000,10000,2,4,3,0,True,22.830713272094727,0.425,17077.90319137258,14.433149056070524
exponential,142,2,2,2,80000,10000,2,4,3,0,True,23.570530891418457,0.95,13385.810085990946,1.4009055443898397
exponential,139,2,2,2,80000,10000,2,4,3,0,True,24.234532117843628,0.575,14536.725006200111,10.230432422901005
exponential,159,2,2,2,80000,10000,2,4,3,0,True,23.712584733963013,0.425,13806.411259141105,9.065902001950102
exponential,144,2,2,2,80000,10000,2,4,3,0,True,23.560990571975708,0.825,11489.44490269561,7.922245873307179
exponential,148,2,2,2,80000,10000,2,4,3,0,True,24.08906364440918,0.4,15773.167553135827,22.849019468563554
exponential,156,2,2,2,80000,10000,2,4,3,0,True,23.599670886993408,0.4375,14487.82653640387,15.592460903944435
exponential,149,2,2,2,80000,10000,2,4,3,0,True,24.100868701934814,0.4375,17638.612047918436,16.93427266747454
exponential,155,2,2,2,80000,10000,2,4,3,0,True,24.297558784484863,0.5375,15497.58241261477,8.094308642809384
exponential,157,2,2,2,80000,10000,2,4,3,0,True,23.778658390045166,0.525,11469.124105589808,10.289526203760738
exponential,151,2,2,2,80000,10000,2,4,3,0,True,23.844199895858765,0.475,10402.515493246483,13.703149393445738
exponential,145,2,2,2,80000,10000,2,4,3,0,True,26.34572148323059,0.95,14853.181650720133,1.4009055443898402
exponential,153,2,2,2,80000,10000,2,4,3,0,True,25.868289709091187,0.325,18988.236744180827,14.551336617789994
exponential,154,2,2,2,80000,10000,2,4,3,0,True,24.98220181465149,0.55,17694.183810066716,13.949961663038664
exponential,150,2,2,2,80000,10000,2,4,3,0,True,25.0725679397583,0.5375,16324.37214958748,6.7524968792792786
exponential,102,2,2,2,80000,10000,2,4,3,0,True,27.06035280227661,0.375,17423.558630442276,15.163148718695311
exponential,158,2,2,2,80000,10000,2,4,3,0,True,25.03479766845703,0.4,14472.38182907127,16.810866532678077
exponential,147,2,2,2,80000,10000,2,4,3,0,True,25.351419687271118,0.5125,16336.142416865838,13.155649646477148
exponential,141,2,2,2,80000,10000,2,4,3,0,True,26.373982667922974,0.0375,16538.661727083516,42.23054053965937
exponential,105,2,2,2,80000,10000,2,4,3,0,True,25.863741397857666,0.575,10494.238307117226,8.8886206593709
exponential,122,2,2,2,80000,10000,2,4,3,0,True,28.862682819366455,0.4125,13724.951896411701,17.97017838055199
exponential,109,2,2,2,80000,10000,2,4,3,0,True,30.298258543014526,0.5125,12739.695570224165,8.459308474121777
exponential,123,2,2,2,80000,10000,2,4,3,0,True,31.67397904396057,0.275,17919.567908917492,28.699453915715843
exponential,143,2,2,2,80000,10000,2,4,3,0,True,31.117128610610962,1.0,11960.983717755247,14.599993252495736
exponential,110,2,2,2,80000,10000,2,4,3,0,True,32.33627510070801,0.25,16093.17353879201,11.620900821136857
exponential,112,2,2,2,80000,10000,2,4,3,0,True,29.855873107910156,0.3,15974.384044338645,27.663548202638395
exponential,108,2,2,2,80000,10000,2,4,3,0,True,32.09655404090881,0.425,11952.755609480926,17.11677258313074
exponential,116,2,2,2,80000,10000,2,4,3,0,True,31.13669753074646,0.75,15707.099869387266,5.662715958419093
exponential,135,2,2,2,80000,10000,2,4,3,0,True,32.8107476234436,0.75,9294.10265426177,6.333621840184146
exponential,106,2,2,2,80000,10000,2,4,3,0,True,30.823605060577393,0.4875,13780.12439162525,10.83702595072933
exponential,101,2,2,2,80000,10000,2,4,3,0,True,31.540494918823242,0.55,15788.752312105582,8.582714608918241
exponential,129,2,2,2,80000,10000,2,4,3,0,True,30.848145008087158,1.0,12159.986935370922,0.0
exponential,138,2,2,2,80000,10000,2,4,3,0,True,30.635223388671875,0.525,18434.261696519185,13.644055612586005
exponential,104,2,2,2,80000,10000,2,4,3,0,True,33.126853942871094,0.5,12133.236966714438,7.970902508012921
exponential,118,2,2,2,80000,10000,2,4,3,0,True,30.617337226867676,0.425,13436.999711065775,13.76224317430547
exponential,134,2,2,2,80000,10000,2,4,3,0,True,30.695918083190918,0.5125,16059.200449489057,7.788402592356725
exponential,130,2,2,2,80000,10000,2,4,3,0,True,33.58137536048889,0.3375,13204.91932933852,11.685213175073583
exponential,131,2,2,2,80000,10000,2,4,3,0,True,30.990033388137817,0.375,15039.680210103961,27.23945459046627
exponential,114,2,2,2,80000,10000,2,4,3,0,True,32.150367975234985,0.1875,13458.797349499817,11.862494517652786
exponential,117,2,2,2,80000,10000,2,4,3,0,True,31.97121548652649,0.7875,15571.840945054908,4.44431032968545
exponential,111,2,2,2,80000,10000,2,4,3,0,True,32.61996865272522,0.6625,12079.51389095328,6.269309486247417
exponential,120,2,2,2,80000,10000,2,4,3,0,True,31.268662929534912,0.8125,15701.159139001185,12.130181079553696
exponential,133,2,2,2,80000,10000,2,4,3,0,True,31.244504690170288,0.5875,12759.978917190372,7.364308980184597
exponential,119,2,2,2,80000,10000,2,4,3,0,True,31.09773898124695,0.4375,17680.50132644134,12.23793149511917
exponential,127,2,2,2,80000,10000,2,4,3,0,True,32.706562519073486,0.4125,10353.62752365765,9.248401917606298
exponential,152,2,2,2,80000,10000,2,4,3,0,True,32.30785298347473,0.4125,15749.672765671949,15.286554853491776
exponential,100,2,2,2,80000,10000,2,4,3,0,True,34.67844867706299,0.35,13124.105726268814,24.92083089471845
exponential,103,2,2,2,80000,10000,2,4,3,0,True,32.66261553764343,0.6125,12514.215785079803,12.366556202992628
exponential,137,2,2,2,80000,10000,2,4,3,0,True,32.725865602493286,0.9,15050.430936111406,4.143622852309786
exponential,132,2,2,2,80000,10000,2,4,3,0,True,32.43887257575989,0.5,14689.966835865629,13.338149562133346
exponential,140,2,2,2,80000,10000,2,4,3,0,True,32.86125826835632,0.5625,16902.793218092662,14.438367629147521
exponential,136,2,2,2,80000,10000,2,4,3,0,True,32.38806867599487,0.4375,15096.666384115908,12.237931495119168
exponential,115,2,2,2,80000,10000,2,4,3,0,True,32.91521191596985,0.5125,12594.639930998248,8.459308474121777
exponential,125,2,2,2,80000,10000,2,4,3,0,True,32.53345537185669,0.1375,18428.68309839762,22.65608240675337
exponential,128,2,2,2,80000,10000,2,4,3,0,True,33.16898322105408,0.1125,17605.41168539256,23.691988119830814
exponential,113,2,2,2,80000,10000,2,4,3,0,True,32.98183536529541,0.4,13408.339298146599,22.849019468563558
exponential,107,2,2,2,80000,10000,2,4,3,0,True,33.20123791694641,0.625,15904.62333692069,5.474997469685901
exponential,121,2,2,2,80000,10000,2,4,3,0,True,33.01987624168396,0.475,16731.64356847941,15.715867038740896
exponential,126,2,2,2,80000,10000,2,4,3,0,True,33.52990126609802,0.6,11349.888363830145,11.207244355118718
exponential,108,2,2,2,80000,10000,2,5,3,0,True,15.003947734832764,0.6,9704.92498472155,22.61264434512462
exponential,148,2,2,2,80000,10000,2,5,3,0,True,15.357405424118042,0.1125,16335.183164681246,21.679270474535656
exponential,121,2,2,2,80000,10000,2,5,3,0,True,15.498908758163452,0.5625,12355.054041046751,10.412932338557203
exponential,106,2,2,2,80000,10000,2,5,3,0,True,15.4352388381958,0.4875,12075.521872120571,8.153402423669117
exponential,112,2,2,2,80000,10000,2,5,3,0,True,15.324625492095947,0.4125,15449.004992393482,9.919307799371351
exponential,158,2,2,2,80000,10000,2,5,3,0,True,15.510827779769897,0.6125,13335.607397529986,11.024744439462523
exponential,142,2,2,2,80000,10000,2,5,3,0,True,15.366517543792725,0.3625,16526.81748977618,22.05470745200204
exponential,115,2,2,2,80000,10000,2,5,3,0,True,16.434563398361206,0.425,15338.490864546453,13.762243174305471
exponential,116,2,2,2,80000,10000,2,5,3,0,True,17.220404863357544,0.425,14009.16599385603,17.78767846489579
exponential,117,2,2,2,80000,10000,2,5,3,0,True,17.618000268936157,0.3625,13410.60101772652,11.991119225526244
exponential,153,2,2,2,80000,10000,2,5,3,0,True,19.66727304458618,0.8625,13783.25122203743,2.678404953983217
exponential,138,2,2,2,80000,10000,2,5,3,0,True,19.837502002716064,0.425,11416.1076885429,11.078619647245262
exponential,145,2,2,2,80000,10000,2,5,3,0,True,20.009394645690918,0.6125,10504.682787658763,9.012026794167362
exponential,100,2,2,2,80000,10000,2,5,3,0,True,19.887763738632202,0.275,11618.825375701806,31.383077442776056
exponential,139,2,2,2,80000,10000,2,5,3,0,True,19.76058840751648,0.5875,9446.974949036148,7.364308980184597
exponential,151,2,2,2,80000,10000,2,5,3,0,True,20.253478527069092,0.575,19348.46802579581,10.90133830466606
exponential,107,2,2,2,80000,10000,2,5,3,0,True,19.81304430961609,0.5125,13675.798577705502,11.813837882947041
exponential,125,2,2,2,80000,10000,2,5,3,0,True,21.655937910079956,0.7625,14289.338809716053,4.809310160997844
exponential,135,2,2,2,80000,10000,2,5,3,0,True,21.859398126602173,0.0375,12644.936135574004,14.052493505527146
exponential,154,2,2,2,80000,10000,2,5,3,0,True,21.720973253250122,0.3,14218.898801133499,23.63811291204808
exponential,149,2,2,2,80000,10000,2,5,3,0,True,21.939193725585938,0.3375,12514.090957067212,12.356119056838637
exponential,114,2,2,2,80000,10000,2,5,3,0,True,21.915354013442993,0.625,18540.976903554736,8.158620996746112
exponential,105,2,2,2,80000,10000,2,5,3,0,True,21.827868938446045,0.5625,16140.703901350733,9.74202645679215
exponential,143,2,2,2,80000,10000,2,5,3,0,True,21.993873357772827,0.425,13286.460703079996,17.78767846489579
exponential,134,2,2,2,80000,10000,2,5,3,0,True,22.088985681533813,0.95,15781.104063501025,2.071811426154893
exponential,150,2,2,2,80000,10000,2,5,3,0,True,21.947899103164673,0.5125,13139.680398318787,9.130214355886832
exponential,147,2,2,2,80000,10000,2,5,3,0,True,22.14775013923645,0.1375,12626.537925482608,15.276117707337782
exponential,126,2,2,2,80000,10000,2,5,3,0,True,22.059412956237793,0.6375,12175.75300221337,7.976121081089916
exponential,127,2,2,2,80000,10000,2,5,3,0,True,22.142237663269043,0.45,14110.57176914543,12.055431579462972
exponential,156,2,2,2,80000,10000,2,5,3,0,True,21.65741229057312,0.4625,14505.765024424629,11.872931663806776
exponential,130,2,2,2,80000,10000,2,5,3,0,True,22.1674964427948,0.3375,12495.7885754958,30.470577864495077
exponential,141,2,2,2,80000,10000,2,5,3,0,True,21.6499342918396,0.2625,12165.21204326483,10.767495023715608
exponential,122,2,2,2,80000,10000,2,5,3,0,True,22.299086093902588,0.5,16685.777796232942,20.04720837978388
exponential,132,2,2,2,80000,10000,2,5,3,0,True,22.01522946357727,0.5125,15219.846963712733,14.497461410007254
exponential,111,2,2,2,80000,10000,2,5,3,0,True,22.330308437347412,0.175,15895.28950420145,17.412241487429405
exponential,155,2,2,2,80000,10000,2,5,3,0,True,22.196624279022217,0.0875,10824.924996243815,20.031552660552887
exponential,140,2,2,2,80000,10000,2,5,3,0,True,22.405468463897705,0.975,10599.18328127112,0.36499983131239344
exponential,119,2,2,2,80000,10000,2,5,3,0,True,21.47083306312561,0.725,17710.5139521991,8.040433435026646
exponential,152,2,2,2,80000,10000,2,5,3,0,True,22.6120662689209,0.6,15174.975917299798,7.852714946293453
exponential,129,2,2,2,80000,10000,2,5,3,0,True,22.60385799407959,0.9,11752.989430085921,4.814528734074839
exponential,144,2,2,2,80000,10000,2,5,3,0,True,22.08940291404724,0.4875,10392.817272176995,9.495214187199224
exponential,120,2,2,2,80000,10000,2,5,3,0,True,21.31284761428833,0.4125,14343.908770916896,14.615648971726722
exponential,146,2,2,2,80000,10000,2,5,3,0,True,22.594929218292236,0.625,12331.302991545135,6.8168092332160075
exponential,131,2,2,2,80000,10000,2,5,3,0,True,22.70152974128723,0.4,13300.732807014909,22.178113586798503
exponential,118,2,2,2,80000,10000,2,5,3,0,True,21.808574676513672,0.475,12666.28276395925,7.664996457560262
exponential,128,2,2,2,80000,10000,2,5,3,0,True,21.84528946876526,0.9625,11878.031045246487,1.218405628733643
exponential,113,2,2,2,80000,10000,2,5,3,0,True,22.05877375602722,0.3375,12187.993370882425,11.014307293308532
exponential,110,2,2,2,80000,10000,2,5,3,0,True,22.63686966896057,0.425,16083.173527160752,26.50945492784148
exponential,109,2,2,2,80000,10000,2,5,3,0,True,22.10789465904236,0.9125,11385.566215222589,2.6193111731234833
exponential,103,2,2,2,80000,10000,2,5,3,0,True,22.425640106201172,0.4,11932.489456584874,10.7727135967926
exponential,101,2,2,2,80000,10000,2,5,3,0,True,22.825406074523926,0.525,17905.06373490183,6.934996794935476
exponential,137,2,2,2,80000,10000,2,5,3,0,True,22.702873468399048,0.4,15843.860510333247,25.532642995623767
exponential,124,2,2,2,80000,10000,2,5,3,0,True,22.266298294067383,0.475,17748.393909077793,7.664996457560262
exponential,133,2,2,2,80000,10000,2,5,3,0,True,22.735218286514282,0.4,16846.829774983096,8.759995951497444
exponential,157,2,2,2,80000,10000,2,5,3,0,True,22.71007537841797,0.425,11001.96035981855,13.762243174305471
exponential,123,2,2,2,80000,10000,2,5,3,0,True,21.409380435943604,0.35,16880.562111016603,15.528148550007705
exponential,104,2,2,2,80000,10000,2,5,3,0,True,22.597938060760498,0.625,14916.571578893007,5.474997469685901
exponential,159,2,2,2,80000,10000,2,5,3,0,True,22.806814908981323,0.575,18100.873530111683,12.914055949961218
exponential,102,2,2,2,80000,10000,2,5,3,0,True,21.771699905395508,0.825,16321.51484509153,23.99267559720648
exponential,136,2,2,2,80000,10000,2,5,3,0,True,23.812729358673096,0.3375,10150.993989096676,27.116048455669805
exponential,130,2,2,2,80000,10000,2,6,3,0,True,22.89022970199585,0.2125,12729.622024721803,16.19383585869576
exponential,126,2,2,2,80000,10000,2,6,3,0,True,22.718820333480835,0.8,15758.32068519796,25.33448736073658
exponential,117,2,2,2,80000,10000,2,6,3,0,True,25.815629243850708,1.0,14456.670335068611,14.599993252495736
exponential,102,2,2,2,80000,10000,2,6,3,0,True,24.849416971206665,0.775,17410.3964727665,8.652245535931966
exponential,143,2,2,2,80000,10000,2,6,3,0,True,25.884591341018677,1.0,14293.205857131914,14.599993252495736
exponential,128,2,2,2,80000,10000,2,6,3,0,True,26.760809659957886,0.2125,12078.984698710407,11.497494686340392
exponential,131,2,2,2,80000,10000,2,6,3,0,True,26.83120894432068,0.3125,12562.513010918272,14.062930651681135
exponential,138,2,2,2,80000,10000,2,6,3,0,True,26.630027294158936,0.25,11287.72260504467,32.4189831558535
exponential,119,2,2,2,80000,10000,2,6,3,0,True,27.347950220108032,0.6,10169.95013173742,7.852714946293453
exponential,129,2,2,2,80000,10000,2,6,3,0,True,26.275608777999878,0.525,15140.712752724736,12.3022438490559
exponential,101,2,2,2,80000,10000,2,6,3,0,True,27.87598943710327,0.3375,16867.230412860274,15.03974258389885
exponential,123,2,2,2,80000,10000,2,6,3,0,True,25.589839220046997,0.3875,15807.049587430498,14.980648803039117
exponential,114,2,2,2,80000,10000,2,6,3,0,True,27.327465057373047,0.9625,13522.660806923748,0.5474997469685902
exponential,142,2,2,2,80000,10000,2,6,3,0,True,28.193145990371704,0.55,10875.773338577743,6.5699969636230815
exponential,139,2,2,2,80000,10000,2,6,3,0,True,26.95892643928528,0.4625,10743.63060961855,16.56927283616215
exponential,115,2,2,2,80000,10000,2,6,3,0,True,27.927253484725952,0.35,8571.00074548116,13.515430904712545
exponential,120,2,2,2,80000,10000,2,6,3,0,True,27.36034893989563,0.4125,11729.103744548678,9.919307799371351
exponential,132,2,2,2,80000,10000,2,6,3,0,True,28.116425037384033,0.7875,14451.37424732298,10.482463265570928
exponential,153,2,2,2,80000,10000,2,6,3,0,True,29.387372970581055,0.5,14615.82385008805,10.654526035073133
exponential,124,2,2,2,80000,10000,2,6,3,0,True,29.004140377044678,0.5625,13156.00598026131,13.096555865617415
exponential,111,2,2,2,80000,10000,2,6,3,0,True,29.661497354507446,0.075,15703.57416011561,20.214052576209085
exponential,135,2,2,2,80000,10000,2,6,3,0,True,28.363353729248047,0.2125,15144.185653590284,31.624671139291987
exponential,133,2,2,2,80000,10000,2,6,3,0,True,26.557982921600342,1.0,13553.13745899341,14.599993252495736
exponential,112,2,2,2,80000,10000,2,6,3,0,True,28.971137762069702,0.075,11541.50390179748,14.175899640323609
exponential,118,2,2,2,80000,10000,2,6,3,0,True,29.371104955673218,0.5875,15549.305024505338,7.364308980184598
exponential,154,2,2,2,80000,10000,2,6,3,0,True,29.194615125656128,0.4375,19196.209192379254,18.276084431004648
exponential,136,2,2,2,80000,10000,2,6,3,0,True,28.25198745727539,0.3125,12696.949567305628,28.822860050512308
exponential,113,2,2,2,80000,10000,2,6,3,0,True,29.378177642822266,0.875,12847.431700216152,5.850434447152286
exponential,127,2,2,2,80000,10000,2,6,3,0,True,29.805463552474976,0.2,15498.121343626965,18.389053419647116
exponential,137,2,2,2,80000,10000,2,6,3,0,True,29.919149160385132,0.3875,15170.352839539026,19.006084093629436
exponential,151,2,2,2,80000,10000,2,6,3,0,True,29.193413496017456,0.35,14170.671679701485,9.489995614122229
exponential,125,2,2,2,80000,10000,2,6,3,0,True,29.08828568458557,0.6,17872.255249137917,7.852714946293454
exponential,145,2,2,2,80000,10000,2,6,3,0,True,29.515824556350708,0.425,13807.974666081327,21.142207873721055
exponential,134,2,2,2,80000,10000,2,6,3,0,True,32.2587776184082,0.525,15389.725757340286,10.28952620376074
exponential,159,2,2,2,80000,10000,2,6,3,0,True,30.78240156173706,0.625,12850.829099285942,7.487715114981061
exponential,149,2,2,2,80000,10000,2,6,3,0,True,30.672361612319946,0.5625,10739.126146248218,8.400214693262043
exponential,140,2,2,2,80000,10000,2,6,3,0,True,31.60613989830017,0.4875,16725.706484133138,8.153402423669117
exponential,104,2,2,2,80000,10000,2,6,3,0,True,31.54791808128357,0.3875,11011.57203130323,10.284307630683745
exponential,105,2,2,2,80000,10000,2,6,3,0,True,33.48663640022278,0.625,14332.149464170354,12.854962169101483
exponential,116,2,2,2,80000,10000,2,6,3,0,True,34.03246474266052,0.3375,19391.07390069711,19.065177874489166
exponential,141,2,2,2,80000,10000,2,6,3,0,True,31.547393321990967,0.5625,14078.441898251465,11.083838220322257
exponential,107,2,2,2,80000,10000,2,6,3,0,True,32.11169672012329,0.6375,12799.062202848148,5.963403435794758
exponential,110,2,2,2,80000,10000,2,6,3,0,True,34.83689904212952,0.4125,15025.932655403572,13.273837208196614
exponential,155,2,2,2,80000,10000,2,6,3,0,True,33.19351673126221,0.4875,15934.668511507347,7.482496541904066
exponential,103,2,2,2,80000,10000,2,6,3,0,True,35.12119269371033,0.4875,13760.7216571168,7.482496541904066
exponential,152,2,2,2,80000,10000,2,6,3,0,True,33.236300468444824,0.8875,13368.639509553765,3.6552168862009298
exponential,121,2,2,2,80000,10000,2,6,3,0,True,33.087045192718506,0.4625,12005.766872923781,7.847496373216458
exponential,100,2,2,2,80000,10000,2,6,3,0,True,33.70734000205994,0.575,15223.866850948867,8.8886206593709
exponential,158,2,2,2,80000,10000,2,6,3,0,True,32.75504732131958,0.7125,14411.982448774223,4.197498060092524
exponential,109,2,2,2,80000,10000,2,6,3,0,True,32.741194009780884,0.5125,15881.589054163318,10.472026119416936
exponential,147,2,2,2,80000,10000,2,6,3,0,True,32.91668748855591,0.825,10883.717735800154,2.5549988191867543
exponential,106,2,2,2,80000,10000,2,6,3,0,True,33.913493156433105,0.2625,13415.123005677055,30.8946714766672
exponential,156,2,2,2,80000,10000,2,6,3,0,True,34.10342788696289,0.35,15841.410482443422,24.249925012953398
exponential,157,2,2,2,80000,10000,2,6,3,0,True,33.29186773300171,0.8875,13720.228275397389,1.6424992409057704
exponential,146,2,2,2,80000,10000,2,6,3,0,True,34.04990601539612,0.475,12327.837233846321,11.019525866385527
exponential,108,2,2,2,80000,10000,2,6,3,0,True,33.143577575683594,0.9,10964.466078172418,4.814528734074839
exponential,148,2,2,2,80000,10000,2,6,3,0,True,33.49881863594055,0.5125,10052.770163895257,17.181084937067467
exponential,150,2,2,2,80000,10000,2,6,3,0,True,33.289254665374756,0.45,17043.34817196996,13.397243342993079
exponential,144,2,2,2,80000,10000,2,6,3,0,True,33.58874320983887,0.5875,12682.040572879472,8.706120743714703
exponential,122,2,2,2,80000,10000,2,6,3,0,True,34.41774821281433,0.6125,13807.432269058874,9.012026794167362
exponential,103,2,2,2,80000,20000,2,0,3,0,True,18.460803270339966,0.525,14478.409296033795,12.302243849055898
exponential,102,2,2,2,80000,20000,2,0,3,0,True,26.680290699005127,0.825,15603.742254713636,5.2386223462469665
exponential,131,2,2,2,80000,20000,2,0,3,0,True,27.041825771331787,0.5125,14054.718235951776,11.813837882947041
exponential,143,2,2,2,80000,20000,2,0,3,0,True,27.15363383293152,0.9,14485.476850014324,4.143622852309786
exponential,154,2,2,2,80000,20000,2,0,3,0,True,27.471355438232422,0.3375,15884.244456796401,18.394271992724114
exponential,147,2,2,2,80000,20000,2,0,3,0,True,27.592178344726562,0.4125,16681.41780890332,15.957460735256827
exponential,108,2,2,2,80000,20000,2,0,3,0,True,27.845025062561035,0.375,16248.313362496221,23.884925181641
exponential,123,2,2,2,80000,20000,2,0,3,0,True,27.8844051361084,0.5125,14895.197450407075,11.14293200118199
exponential,120,2,2,2,80000,20000,2,0,3,0,True,27.94362235069275,0.3375,13186.051862832603,27.116048455669805
exponential,121,2,2,2,80000,20000,2,0,3,0,True,28.08313751220703,0.5375,16912.760420851537,7.423402761044331
exponential,116,2,2,2,80000,20000,2,0,3,0,True,28.309507369995117,0.45,15142.023590911445,14.739055106523185
exponential,150,2,2,2,80000,20000,2,0,3,0,True,28.28776788711548,0.6375,16173.891110920902,9.317932844620023
exponential,109,2,2,2,80000,20000,2,0,3,0,True,28.469058990478516,0.7125,17835.71568468904,10.906556877743055
exponential,100,2,2,2,80000,20000,2,0,3,0,True,28.50397515296936,0.45,16068.287549565093,17.422678633583395
exponential,152,2,2,2,80000,20000,2,0,3,0,True,28.449494123458862,0.6,16750.968770355812,9.19452670982356
exponential,115,2,2,2,80000,20000,2,0,3,0,True,28.900683641433716,0.375,18422.762702398395,11.808619309870046
exponential,140,2,2,2,80000,20000,2,0,3,0,True,29.124646425247192,0.45,21133.18982759565,14.06814922475813
exponential,159,2,2,2,80000,20000,2,0,3,0,True,29.161166429519653,0.6375,14862.670053537953,6.6343093175598105
exponential,156,2,2,2,80000,20000,2,0,3,0,True,29.206430435180664,0.375,19376.977693930545,14.49224283693026
exponential,153,2,2,2,80000,20000,2,0,3,0,True,29.27770161628723,0.55,19543.672079186774,13.949961663038664
exponential,144,2,2,2,80000,20000,2,0,3,0,True,29.343303680419922,0.4875,19951.732435118996,14.191555359554595
exponential,118,2,2,2,80000,20000,2,0,3,0,True,29.582768201828003,0.6375,12785.377369743383,8.64702696285497
exponential,104,2,2,2,80000,20000,2,0,3,0,True,29.620686769485474,0.3875,14371.009375029413,13.63883703950901
exponential,124,2,2,2,80000,20000,2,0,3,0,True,29.654654502868652,0.6625,15641.241551131774,7.611121249777524
exponential,138,2,2,2,80000,20000,2,0,3,0,True,29.68331813812256,0.525,17096.958022513456,11.631337967290847
exponential,101,2,2,2,80000,20000,2,0,3,0,True,29.921252489089966,0.55,16816.13221445768,17.304491071863932
exponential,137,2,2,2,80000,20000,2,0,3,0,True,29.958666801452637,0.4125,16362.866644356181,12.602931326431563
exponential,142,2,2,2,80000,20000,2,0,3,0,True,30.15032148361206,0.5125,16270.033802246715,13.155649646477148
exponential,113,2,2,2,80000,20000,2,0,3,0,True,30.280311822891235,0.3125,18464.15251507555,18.75927182403651
exponential,112,2,2,2,80000,20000,2,0,3,0,True,30.373637199401855,0.4625,15174.036438210815,11.872931663806774
exponential,122,2,2,2,80000,20000,2,0,3,0,True,30.371238470077515,0.4125,17484.933825051394,24.67923719820252
exponential,111,2,2,2,80000,20000,2,0,3,0,True,30.396714687347412,0.1375,15909.651775134178,15.276117707337782
exponential,110,2,2,2,80000,20000,2,0,3,0,True,30.415133953094482,0.45,18063.713019208782,21.448113924173718
exponential,130,2,2,2,80000,20000,2,0,3,0,True,30.58942222595215,0.5125,16507.994990004972,10.472026119416936
exponential,139,2,2,2,80000,20000,2,0,3,0,True,30.569807291030884,0.925,17843.81068282218,2.436811257467286
exponential,158,2,2,2,80000,20000,2,0,3,0,True,30.568691730499268,0.3375,19966.107903476113,15.710648465663901
exponential,106,2,2,2,80000,20000,2,0,3,0,True,30.734115600585938,0.5875,13479.2499640604,9.377026625479756
exponential,134,2,2,2,80000,20000,2,0,3,0,True,30.75220513343811,0.4625,17706.43426419379,17.911084599692256
exponential,114,2,2,2,80000,20000,2,0,3,0,True,30.803117513656616,0.65,16077.551415923219,11.148150574258985
exponential,157,2,2,2,80000,20000,2,0,3,0,True,30.71900963783264,0.775,13032.621461459006,4.626810245341647
exponential,105,2,2,2,80000,20000,2,0,3,0,True,30.921351432800293,0.5375,17751.093366711124,8.765214524574436
exponential,126,2,2,2,80000,20000,2,0,3,0,True,30.99450373649597,0.525,13221.13043985407,10.960432085525792
exponential,136,2,2,2,80000,20000,2,0,3,0,True,31.022974967956543,0.5375,14095.465996769202,11.44883805163465
exponential,119,2,2,2,80000,20000,2,0,3,0,True,31.219672679901123,0.15,16619.10964142876,16.43542955521169
exponential,128,2,2,2,80000,20000,2,0,3,0,True,31.27503275871277,0.4875,17409.557107376248,10.83702595072933
exponential,146,2,2,2,80000,20000,2,0,3,0,True,31.307527780532837,0.6125,15149.13353734933,6.999309148872204
exponential,151,2,2,2,80000,20000,2,0,3,0,True,31.333818435668945,0.3625,11412.969016200132,11.320213343761191
exponential,125,2,2,2,80000,20000,2,0,3,0,True,31.49903440475464,0.6625,18595.421333843893,19.016521239783426
exponential,117,2,2,2,80000,20000,2,0,3,0,True,31.64374828338623,0.4,17930.60256202288,13.456337123852812
exponential,107,2,2,2,80000,20000,2,0,3,0,True,31.742783784866333,0.2125,16951.173352647136,20.21927114928608
exponential,145,2,2,2,80000,20000,2,0,3,0,True,31.6893093585968,0.475,15402.813841223357,13.032243511680687
exponential,129,2,2,2,80000,20000,2,0,3,0,True,31.755004405975342,0.8875,19553.644496017863,4.997028649731035
exponential,149,2,2,2,80000,20000,2,0,3,0,True,31.750666856765747,0.3125,17755.111603077126,26.81014240521715
exponential,155,2,2,2,80000,20000,2,0,3,0,True,31.973583698272705,0.4125,14277.73024924373,11.261119562901456
exponential,148,2,2,2,80000,20000,2,0,3,0,True,32.04682374000549,0.475,15802.120805311768,13.032243511680687
exponential,127,2,2,2,80000,20000,2,0,3,0,True,32.673800468444824,0.475,16368.715636704099,8.335902339325315
exponential,141,2,2,2,80000,20000,2,0,3,0,True,32.851489305496216,0.275,15210.465274408507,13.26861863511962
