exponential,28,1,8,0,20000,5000,2,2,3,True,8.368502140045166,0.64,1345.3298211156673,13.139993927246163
exponential,25,1,8,0,20000,5000,2,2,3,True,8.392954587936401,0.545,1521.1509431484183,16.607492324713903
exponential,2,1,8,0,40000,5000,2,2,3,True,14.570839166641235,1.0,2369.6242060452587,72.99996626247867
exponential,0,1,8,0,40000,5000,2,2,3,True,15.00900912284851,0.955,2088.769364536757,3.2849984818115407
exponential,12,1,8,0,40000,5000,2,2,3,True,14.997190237045288,0.385,2360.0662554344162,44.89497925142439
exponential,7,1,8,0,40000,5000,2,2,3,True,15.244759559631348,0.005,2767.394240629205,72.63496643116628
exponential,1,1,8,0,40000,5000,2,2,3,True,15.306946039199829,0.43,2091.6660963698037,41.60998076961285
exponential,10,1,8,0,40000,5000,2,2,3,True,15.392791986465454,0.4425,2046.2584131869457,40.697481191331875
exponential,17,1,8,0,40000,5000,2,2,3,True,15.41771650314331,0.6025,2744.6774765463906,29.017486589335277
exponential,22,1,8,0,40000,5000,2,2,3,True,15.42828631401062,1.0,2254.714406707807,0.0
exponential,14,1,8,0,40000,5000,2,2,3,True,15.464245319366455,0.555,2187.652019958795,32.48498498680302
exponential,13,1,8,0,40000,5000,2,2,3,True,15.4640474319458,1.0,2253.674225470108,0.0
exponential,21,1,8,0,40000,5000,2,2,3,True,15.486001968383789,0.17,2834.572919339308,60.5899719978573
exponential,15,1,8,0,40000,5000,2,2,3,True,15.481223821640015,0.8875,2858.503560421799,8.212496204528852
exponential,23,1,8,0,40000,5000,2,2,3,True,15.486253499984741,0.6375,1790.3810487883525,26.462487770148524
exponential,24,1,8,0,40000,5000,2,2,3,True,15.491751194000244,0.6075,3052.514528111811,28.652486758022885
exponential,16,1,8,0,40000,5000,2,2,3,True,15.532066822052002,0.28,2328.504399357563,52.55997570898465
exponential,9,1,8,0,40000,5000,2,2,3,True,15.554378986358643,0.9825,2027.0962093358794,1.2774994095933772
exponential,5,1,8,0,40000,5000,2,2,3,True,15.57861328125,1.0,2522.7916304727723,0.0
exponential,4,1,8,0,40000,5000,2,2,3,True,15.58393931388855,0.865,2201.19918301747,9.854995445434621
exponential,11,1,8,0,40000,5000,2,2,3,True,15.662983894348145,0.87,3127.6128148694706,9.489995614122229
exponential,29,1,8,0,40000,5000,2,2,3,True,15.699303388595581,0.54,2863.7094856541266,33.579984480740194
exponential,20,1,8,0,40000,5000,2,2,3,True,15.718930006027222,0.465,2374.05203339945,39.0549819504261
exponential,18,1,8,0,40000,5000,2,2,3,True,15.778924226760864,1.0,2162.6387125789165,0.0
exponential,8,1,8,0,40000,5000,2,2,3,True,15.821054935455322,0.4425,3083.1859779309607,40.69748119133187
exponential,28,1,8,0,40000,5000,2,2,3,True,15.867202758789062,0.5525,2172.9810234326933,32.667484902459215
exponential,6,1,8,0,40000,5000,2,2,3,True,15.924391984939575,0.4625,2444.3246985441206,39.23748186608229
exponential,3,1,8,0,40000,5000,2,2,3,True,15.92509651184082,0.775,3054.490158794166,16.424992409057705
exponential,26,1,8,0,40000,5000,2,2,3,True,15.941214561462402,0.3975,2643.7836357915266,43.9824796731434
exponential,27,1,8,0,40000,5000,2,2,3,True,15.961983919143677,0.3275,3114.2184133994106,49.092477311516916
exponential,19,1,8,0,40000,5000,2,2,3,True,16.000496864318848,0.7025,2794.731685945479,21.71748996308741
exponential,25,1,8,0,40000,5000,2,2,3,True,16.254263401031494,0.7275,2304.433105920514,19.89249080652544
exponential,28,1,8,0,60000,5000,2,2,3,True,13.583853721618652,0.81,2812.6889300794473,20.804990384806427
exponential,29,1,8,0,60000,5000,2,2,3,True,21.121268272399902,0.01,4541.90509356166,108.40494989978083
exponential,1,1,8,0,60000,5000,2,2,3,True,22.220890522003174,0.39166666666666666,3503.987762716617,66.6124692145118
exponential,0,1,8,0,60000,5000,2,2,3,True,22.37197995185852,0.46,2831.5612250324994,59.12997267260774
exponential,5,1,8,0,60000,5000,2,2,3,True,22.35953402519226,1.0,3567.543256975722,0.0
exponential,11,1,8,0,60000,5000,2,2,3,True,22.433009147644043,1.0,4467.224840065569,0.0
exponential,8,1,8,0,60000,5000,2,2,3,True,22.502121210098267,1.0,3328.870698379498,109.49994939371803
exponential,15,1,8,0,60000,5000,2,2,3,True,22.626529455184937,1.0,3136.40008355158,0.0
exponential,7,1,8,0,60000,5000,2,2,3,True,22.734394073486328,1.0,3552.9339875146,0.0
exponential,25,1,8,0,60000,5000,2,2,3,True,22.675087928771973,1.0,2679.7432379335096,109.49994939371803
exponential,13,1,8,0,60000,5000,2,2,3,True,22.767272472381592,0.49,4121.539407886732,55.8449741907962
exponential,20,1,8,0,60000,5000,2,2,3,True,22.889683961868286,0.565,4254.687058326032,47.63247798626735
exponential,3,1,8,0,60000,5000,2,2,3,True,22.90340518951416,0.65,3858.8594720597985,38.32498228780131
exponential,16,1,8,0,60000,5000,2,2,3,True,22.945191383361816,0.445,3271.8307006871955,60.772471913513506
exponential,6,1,8,0,60000,5000,2,2,3,True,22.944074153900146,0.535,3766.3147463243645,50.91747646807889
exponential,27,1,8,0,60000,5000,2,2,3,True,23.126261949539185,0.16333333333333333,2591.440533000302,91.61495765941075
exponential,23,1,8,0,60000,5000,2,2,3,True,23.22919487953186,0.6033333333333334,4231.534846270767,43.43497992617482
exponential,26,1,8,0,60000,5000,2,2,3,True,23.137200117111206,0.375,3901.985196885016,68.43746837107378
exponential,9,1,8,0,60000,5000,2,2,3,True,23.31251835823059,0.5416666666666666,3234.529293495648,50.1874768054541
exponential,2,1,8,0,60000,5000,2,2,3,True,23.314877033233643,0.585,2489.650888075337,45.442478998392986
exponential,17,1,8,0,60000,5000,2,2,3,True,23.453465461730957,0.455,5869.383763767437,59.67747241957633
exponential,18,1,8,0,60000,5000,2,2,3,True,23.469918489456177,0.7683333333333333,3350.40749688061,25.367488276211343
exponential,19,1,8,0,60000,5000,2,2,3,True,23.534576177597046,0.355,4517.422638828903,70.62746735894814
exponential,10,1,8,0,60000,5000,2,2,3,True,23.721359968185425,0.15166666666666667,3834.0134621426914,92.89245706900412
exponential,4,1,8,0,60000,5000,2,2,3,True,24.037104845046997,0.6083333333333333,3593.7531737984946,42.887480179206236
exponential,14,1,8,0,60000,5000,2,2,3,True,24.160494804382324,0.051666666666666666,2557.5389235816147,103.84245200837591
exponential,21,1,8,0,60000,5000,2,2,3,True,24.144890308380127,1.0,3792.6303829467956,109.49994939371803
exponential,12,1,8,0,60000,5000,2,2,3,True,24.67299747467041,1.0,3871.0604535241027,0.0
exponential,24,1,8,0,60000,5000,2,2,3,True,25.235270738601685,1.0,4102.852959681005,109.49994939371803
exponential,22,1,8,0,60000,5000,2,2,3,True,25.399993419647217,0.38166666666666665,3439.442324899918,67.70746870844899
exponential,2,1,8,0,80000,5000,2,2,3,True,29.028332471847534,0.98125,5030.552586144735,2.7374987348429505
exponential,5,1,8,0,80000,5000,2,2,3,True,30.131826400756836,1.0,5713.803987181089,0.0
exponential,3,1,8,0,80000,5000,2,2,3,True,30.184757232666016,0.19625,7082.875038458933,117.34744576693447
exponential,7,1,8,0,80000,5000,2,2,3,True,30.233235359191895,1.0,6029.779471979917,0.0
exponential,25,1,8,0,80000,5000,2,2,3,True,30.267827033996582,0.5525,6121.111097964476,65.33496980491843
exponential,6,1,8,0,80000,5000,2,2,3,True,30.54115390777588,0.97875,5898.155020920851,3.1024985661553446
exponential,11,1,8,0,80000,5000,2,2,3,True,30.60375213623047,0.88375,4486.723899214483,16.972492156026295
exponential,26,1,8,0,80000,5000,2,2,3,True,30.64609169960022,0.1875,5533.127913116183,118.62494517652785
exponential,12,1,8,0,80000,5000,2,2,3,True,30.68113946914673,1.0,6111.689295772076,145.99993252495733
exponential,9,1,8,0,80000,5000,2,2,3,True,30.691829919815063,0.99,3055.4956054734666,1.4599993252495738
exponential,24,1,8,0,80000,5000,2,2,3,True,30.640496253967285,0.5975,6024.80634105866,58.76497284129535
exponential,27,1,8,0,80000,5000,2,2,3,True,30.854485511779785,0.97625,4173.030141209653,3.467498397467738
exponential,8,1,8,0,80000,5000,2,2,3,True,30.934446334838867,0.5825,4939.821511487706,60.9549718291697
exponential,29,1,8,0,80000,5000,2,2,3,True,30.98110842704773,0.425,6988.07895177448,83.9499612018505
exponential,4,1,8,0,80000,5000,2,2,3,True,31.053993225097656,0.57375,6236.280523174901,62.23247123876308
exponential,15,1,8,0,80000,5000,2,2,3,True,31.08865761756897,0.6775,3772.728731487433,47.08497823929875
exponential,10,1,8,0,80000,5000,2,2,3,True,31.075274229049683,0.5425,3779.412773800991,66.794969130168
exponential,18,1,8,0,80000,5000,2,2,3,True,31.107844829559326,0.36125,3592.5331126987585,93.25745690031653
exponential,20,1,8,0,80000,5000,2,2,3,True,31.23109745979309,1.0,4545.43225991717,0.0
exponential,0,1,8,0,80000,5000,2,2,3,True,31.256102800369263,0.41125,5105.358521245536,85.95746027406865
exponential,13,1,8,0,80000,5000,2,2,3,True,31.282591581344604,0.55625,4141.257469572545,64.78747005794983
exponential,16,1,8,0,80000,5000,2,2,3,True,31.386488914489746,0.22,4097.511137560971,113.87994736946675
exponential,14,1,8,0,80000,5000,2,2,3,True,31.45819640159607,0.81,4834.8056180756175,27.739987179741902
exponential,21,1,8,0,80000,5000,2,2,3,True,31.4755859375,0.43375,3571.962856262879,82.67246179225711
exponential,23,1,8,0,80000,5000,2,2,3,True,31.476561546325684,0.445,3626.3199703253413,81.02996255135133
exponential,19,1,8,0,80000,5000,2,2,3,True,31.500159740447998,1.0,6009.023663333594,0.0
exponential,28,1,8,0,80000,5000,2,2,3,True,31.449831247329712,0.09875,3925.4949656975095,131.5824391881178
exponential,1,1,8,0,80000,5000,2,2,3,True,31.67614436149597,0.7225,3854.0663744681765,40.51498127567567
exponential,22,1,8,0,80000,5000,2,2,3,True,31.851619243621826,1.0,4595.0787821140275,145.99993252495733
exponential,17,1,8,0,80000,5000,2,2,3,True,31.871591567993164,0.91,4769.605583812852,13.139993927246165
exponential,23,1,8,0,120000,5000,2,2,3,True,27.512986183166504,0.6008333333333333,5829.155146995996,87.41745959931822
exponential,17,1,8,0,120000,5000,2,2,3,True,37.99051308631897,0.49083333333333334,7218.783555156269,111.50744846593619
exponential,29,1,8,0,120000,5000,2,2,3,True,38.80571699142456,1.0,6192.4249913691765,218.99989878743605
exponential,0,1,8,0,120000,5000,2,2,3,True,41.23505997657776,1.0,6001.720627462948,0.0
exponential,2,1,8,0,120000,5000,2,2,3,True,41.82509660720825,0.9575,7007.810851247756,9.307495698466033
exponential,10,1,8,0,120000,5000,2,2,3,True,43.32837724685669,1.0,4926.15385809152,0.0
exponential,5,1,8,0,120000,5000,2,2,3,True,43.75944542884827,1.0,5119.280886473149,0.0
exponential,24,1,8,0,120000,5000,2,2,3,True,43.78256344795227,0.04666666666666667,7235.516197256057,208.77990351068902
exponential,14,1,8,0,120000,5000,2,2,3,True,44.31385946273804,0.8158333333333333,6379.616414686478,40.33248136001948
exponential,18,1,8,0,120000,5000,2,2,3,True,44.59527325630188,1.0,5859.157785993582,0.0
exponential,26,1,8,0,120000,5000,2,2,3,True,44.535977363586426,1.0,5130.776484603282,0.0
exponential,16,1,8,0,120000,5000,2,2,3,True,44.68979811668396,0.715,5968.630459709742,62.414971154419284
exponential,6,1,8,0,120000,5000,2,2,3,True,44.92744517326355,0.985,7172.435340674692,3.284998481811541
exponential,22,1,8,0,120000,5000,2,2,3,True,45.07122874259949,1.0,6917.537698784077,218.99989878743605
exponential,19,1,8,0,120000,5000,2,2,3,True,45.079591274261475,0.7883333333333333,6930.5107054975415,46.354978576673965
exponential,1,1,8,0,120000,5000,2,2,3,True,45.1636528968811,0.5691666666666667,8102.456380911711,94.35245639425371
exponential,8,1,8,0,120000,5000,2,2,3,True,45.20714998245239,0.7233333333333334,7000.139613058298,60.58997199785731
exponential,3,1,8,0,120000,5000,2,2,3,True,45.27150058746338,0.7,7524.686106673392,65.69996963623082
exponential,25,1,8,0,120000,5000,2,2,3,True,45.366339683532715,0.8375,6690.185456834322,35.58748355295836
exponential,12,1,8,0,120000,5000,2,2,3,True,45.67325472831726,0.4683333333333333,8907.102840318763,116.43494618865351
exponential,9,1,8,0,120000,5000,2,2,3,True,46.000659465789795,0.9591666666666666,5430.4795017477245,8.942495867153639
exponential,21,1,8,0,120000,5000,2,2,3,True,46.012447118759155,0.2025,6169.014399030578,174.65241928298025
exponential,15,1,8,0,120000,5000,2,2,3,True,46.400734186172485,0.97,6540.816823938785,6.5699969636230815
exponential,11,1,8,0,120000,5000,2,2,3,True,48.13452458381653,0.7325,7893.071874584746,434.3606868340181
exponential,7,1,8,0,120000,5000,2,2,3,True,48.43722653388977,0.38333333333333336,7443.979896103041,135.04993758558555
exponential,20,1,8,0,120000,5000,2,2,3,True,48.83525848388672,1.0,6663.892685399751,0.0
exponential,13,1,8,0,120000,5000,2,2,3,True,48.84096145629883,1.0,7147.549607026165,0.0
exponential,28,1,8,0,120000,5000,2,2,3,True,49.23487567901611,1.0,7906.0714055785975,218.99989878743605
exponential,4,1,8,0,120000,5000,2,2,3,True,49.42882776260376,0.215,8511.040577805754,171.9149205481373
exponential,27,1,8,0,120000,5000,2,2,3,True,50.28576374053955,0.018333333333333333,6919.224290921697,214.98490064299972
exponential,4,1,8,0,160000,5000,2,2,3,True,58.26229238510132,0.048125,9766.885787609019,277.9473715443875
exponential,3,1,8,0,160000,5000,2,2,3,True,58.70237684249878,1.0,10397.057926506182,0.0
exponential,6,1,8,0,160000,5000,2,2,3,True,59.4097626209259,0.098125,9192.225953615756,263.3473782918918
exponential,11,1,8,0,160000,5000,2,2,3,True,59.485780000686646,0.9525,7530.687141278706,13.86999358987095
exponential,9,1,8,0,160000,5000,2,2,3,True,59.642236948013306,0.648125,4628.859478998438,102.74745251443875
exponential,25,1,8,0,160000,5000,2,2,3,True,59.47425723075867,0.834375,8515.729817171363,48.36247764889213
exponential,8,1,8,0,160000,5000,2,2,3,True,59.74263000488281,0.79375,7137.491195033939,60.224972166544916
exponential,5,1,8,0,160000,5000,2,2,3,True,59.76337218284607,1.0,8988.612781847729,0.0
exponential,20,1,8,0,160000,5000,2,2,3,True,60.08532905578613,0.97625,9241.4521662101,6.9349967949354765
exponential,26,1,8,0,160000,5000,2,2,3,True,60.547070026397705,0.3625,8254.682678965339,186.14991396932066
exponential,16,1,8,0,160000,5000,2,2,3,True,61.064433097839355,0.018125,8007.645831186501,286.70736749588497
exponential,17,1,8,0,160000,5000,2,2,3,True,61.21515679359436,1.0,8671.079298495282,291.99986504991466
exponential,12,1,8,0,160000,5000,2,2,3,True,61.35959315299988,0.465,9005.795748854925,156.2199278017044
exponential,24,1,8,0,160000,5000,2,2,3,True,61.32248830795288,0.970625,11020.000058201189,8.577496035841245
exponential,15,1,8,0,160000,5000,2,2,3,True,61.58687686920166,0.981875,7644.2214494646,5.292497554029705
exponential,18,1,8,0,160000,5000,2,2,3,True,61.72641897201538,0.12,8449.442181677312,256.95988124392494
exponential,27,1,8,0,160000,5000,2,2,3,True,61.810768365859985,0.9425,7901.356774487865,16.789992240370097
exponential,19,1,8,0,160000,5000,2,2,3,True,61.70106267929077,0.950625,13168.290446771574,14.417493336839541
exponential,13,1,8,0,160000,5000,2,2,3,True,61.81930899620056,0.950625,8134.258262760265,14.417493336839541
exponential,23,1,8,0,160000,5000,2,2,3,True,61.83882522583008,0.1975,8301.618658664502,234.32989170255652
exponential,10,1,8,0,160000,5000,2,2,3,True,62.047855615615845,0.120625,12003.339670093403,256.77738132826875
exponential,14,1,8,0,160000,5000,2,2,3,True,62.040223598480225,0.60375,8613.968547674634,115.70494652602872
exponential,0,1,8,0,160000,5000,2,2,3,True,62.19092082977295,0.76875,8349.179051016834,67.52496879279279
exponential,21,1,8,0,160000,5000,2,2,3,True,62.03032422065735,0.828125,9936.772311375706,50.1874768054541
exponential,28,1,8,0,160000,5000,2,2,3,True,62.17868089675903,0.52,7291.747205562091,140.15993522395908
exponential,29,1,8,0,160000,5000,2,2,3,True,62.37633943557739,1.0,10494.697290157643,291.99986504991466
exponential,1,1,8,0,160000,5000,2,2,3,True,62.412572622299194,0.019375,8837.88711205245,286.3423676645726
exponential,22,1,8,0,160000,5000,2,2,3,True,62.55780863761902,0.185,6988.9275688512025,237.97989001568047
exponential,7,1,8,0,160000,5000,2,2,3,True,62.68838047981262,0.750625,10651.469568956018,72.8174663468225
exponential,2,1,8,0,160000,5000,2,2,3,True,62.72405958175659,0.008125,10982.913023296793,289.62736614638413
exponential,21,1,8,0,240000,5000,2,2,3,True,87.68673539161682,0.04041666666666666,10003.004336613298,420.297305756221
exponential,1,1,8,0,240000,5000,2,2,3,True,88.06188941001892,1.0,13792.423211783873,0.0
exponential,13,1,8,0,240000,5000,2,2,3,True,88.03846478462219,0.95875,9198.141770013135,18.067491649963475
exponential,14,1,8,0,240000,5000,2,2,3,True,88.321284532547,0.5695833333333333,11244.108787507957,188.5224128728512
exponential,7,1,8,0,240000,5000,2,2,3,True,88.36171364784241,0.42583333333333334,18497.480130022734,251.48488377423908
exponential,3,1,8,0,240000,5000,2,2,3,True,88.39258241653442,1.0,15982.90060196551,0.0
exponential,0,1,8,0,240000,5000,2,2,3,True,88.44174861907959,0.9929166666666667,12068.571524018793,3.1024985661553446
exponential,8,1,8,0,240000,5000,2,2,3,True,89.0612621307373,0.0075,19062.415133889466,434.71479909306055
exponential,6,1,8,0,240000,5000,2,2,3,True,89.25570344924927,0.9716666666666667,19931.09969841862,12.409994264621377
exponential,9,1,8,0,240000,5000,2,2,3,True,89.80686783790588,0.9375,9582.802504611665,27.374987348429507
exponential,5,1,8,0,240000,5000,2,2,3,True,90.00908875465393,1.0,12393.699061194113,0.0
exponential,18,1,8,0,240000,5000,2,2,3,True,90.11083006858826,0.9829166666666667,14179.026348261057,7.482496541904066
exponential,19,1,8,0,240000,5000,2,2,3,True,90.3770706653595,0.9158333333333334,15116.025864692861,36.86498296255174
exponential,12,1,8,0,240000,5000,2,2,3,True,90.52149367332458,0.02625,14000.835741570758,426.50230288853174
exponential,11,1,8,0,240000,5000,2,2,3,True,90.61510920524597,0.004583333333333333,12941.647171835728,435.99229850265397
exponential,17,1,8,0,240000,5000,2,2,3,True,90.84280180931091,0.8675,10994.932607208444,58.034973178670555
exponential,24,1,8,0,240000,5000,2,2,3,True,91.06873297691345,0.87625,14716.91973100746,54.20247494989043
exponential,10,1,8,0,240000,5000,2,2,3,True,91.46048426628113,0.94125,14241.02661811179,25.732488107523736
exponential,16,1,8,0,240000,5000,2,2,3,True,91.66780209541321,0.86625,10101.583537487986,58.58247292563915
exponential,27,1,8,0,240000,5000,2,2,3,True,91.63710260391235,0.79,8863.227891012026,91.97995749072314
exponential,23,1,8,0,240000,5000,2,2,3,True,91.89440202713013,1.0,12189.24325903396,0.0
exponential,2,1,8,0,240000,5000,2,2,3,True,92.41996002197266,0.5354166666666667,11972.844315574499,203.48740595665936
exponential,15,1,8,0,240000,5000,2,2,3,True,92.41743397712708,0.9108333333333334,15040.67185830025,39.0549819504261
exponential,22,1,8,0,240000,5000,2,2,3,True,92.74808311462402,0.9370833333333334,11179.64491337847,27.557487264085704
exponential,4,1,8,0,240000,5000,2,2,3,True,92.78341770172119,0.9833333333333333,18921.966642388834,7.29999662624787
exponential,28,1,8,0,240000,5000,2,2,3,True,92.77514600753784,0.9875,14334.157429023202,5.474997469685901
exponential,26,1,8,0,240000,5000,2,2,3,True,93.55040287971497,0.9854166666666667,15111.323178340273,6.387497047966885
exponential,20,1,8,0,240000,5000,2,2,3,True,93.78843903541565,1.0,17590.048525768823,0.0
exponential,25,1,8,0,240000,5000,2,2,3,True,93.75824809074402,0.022083333333333333,12589.515746020097,428.3273020450937
exponential,29,1,8,0,240000,5000,2,2,3,True,93.93171119689941,0.5066666666666667,12172.130339081608,216.0799001369369
exponential,10,2,8,0,10000,5000,2,2,3,True,4.36851954460144,1.0,608.0956651580198,0.0
exponential,4,2,8,0,10000,5000,2,2,3,True,4.378180027008057,0.45,831.3016219652784,10.037495361090818
exponential,1,2,8,0,10000,5000,2,2,3,True,4.394251823425293,0.61,557.5077200639952,7.117496710591673
exponential,5,2,8,0,10000,5000,2,2,3,True,4.441932439804077,1.0,613.8190534153598,0.0
exponential,20,2,8,0,10000,5000,2,2,3,True,4.458463430404663,0.67,624.8083342663936,6.022497216654492
exponential,6,2,8,0,10000,5000,2,2,3,True,4.480914115905762,1.0,697.0554872245739,0.0
exponential,13,2,8,0,10000,5000,2,2,3,True,4.487459897994995,1.0,681.5880319059211,18.249991565619673
exponential,19,2,8,0,10000,5000,2,2,3,True,4.496750116348267,0.49,625.6319134860036,9.307495698466031
exponential,7,2,8,0,10000,5000,2,2,3,True,4.519128799438477,1.0,776.2408867085863,0.0
exponential,0,2,8,0,10000,5000,2,2,3,True,4.545881986618042,0.7,833.6364092477754,5.474997469685902
exponential,2,2,8,0,10000,5000,2,2,3,True,4.549054384231567,1.0,695.0938333150054,18.249991565619673
exponential,21,2,8,0,10000,5000,2,2,3,True,4.568925380706787,0.31,542.9216426055272,12.592494180277571
exponential,18,2,8,0,10000,5000,2,2,3,True,4.60704231262207,0.32,482.52967945845563,12.409994264621375
exponential,23,2,8,0,10000,5000,2,2,3,True,4.614444017410278,0.31,496.969649559657,12.592494180277571
exponential,26,2,8,0,10000,5000,2,2,3,True,4.616966724395752,0.56,588.4303068840478,8.029996288872654
exponential,11,2,8,0,10000,5000,2,2,3,True,4.640279293060303,0.58,702.7382135654327,7.664996457560263
exponential,8,2,8,0,10000,5000,2,2,3,True,4.646342992782593,0.52,586.7793959980793,8.75999595149744
exponential,9,2,8,0,10000,5000,2,2,3,True,4.658368349075317,1.0,692.783277644161,0.0
exponential,3,2,8,0,10000,5000,2,2,3,True,4.670084238052368,1.0,560.43056402543,18.249991565619673
exponential,14,2,8,0,10000,5000,2,2,3,True,4.680619955062866,0.72,774.5868619535256,5.109997638373509
exponential,17,2,8,0,10000,5000,2,2,3,True,4.685055732727051,0.47,633.5582323940718,9.672495529778425
exponential,15,2,8,0,10000,5000,2,2,3,True,4.67321252822876,1.0,735.1940947503546,0.0
exponential,24,2,8,0,10000,5000,2,2,3,True,4.677848815917969,0.47,768.6710915928836,9.672495529778427
exponential,29,2,8,0,10000,5000,2,2,3,True,4.6998131275177,0.54,594.7451602805377,8.394996120185048
exponential,12,2,8,0,10000,5000,2,2,3,True,4.723273515701294,0.49,805.2169188731468,9.307495698466033
exponential,16,2,8,0,10000,5000,2,2,3,True,4.7042200565338135,0.54,653.9085314013245,8.394996120185048
exponential,22,2,8,0,10000,5000,2,2,3,True,4.7471394538879395,0.54,690.4971908917435,8.394996120185048
exponential,27,2,8,0,10000,5000,2,2,3,True,4.742819309234619,0.5,642.7306217182039,9.124995782809835
exponential,28,2,8,0,10000,5000,2,2,3,True,4.746024131774902,0.63,637.3323630029441,6.752496879279279
exponential,25,2,8,0,10000,5000,2,2,3,True,4.803015470504761,0.7,524.5736951002805,5.474997469685902
exponential,10,2,8,0,20000,5000,2,2,3,True,8.056039094924927,1.0,1218.5467828305127,0.0
exponential,15,2,8,0,20000,5000,2,2,3,True,8.084318399429321,1.0,922.1789107987169,0.0
exponential,5,2,8,0,20000,5000,2,2,3,True,8.116992712020874,0.48,1298.3083600471425,18.979991228244458
exponential,6,2,8,0,20000,5000,2,2,3,True,8.249869346618652,0.595,1220.4602220402223,14.782493168151934
exponential,14,2,8,0,20000,5000,2,2,3,True,8.289528369903564,0.61,1255.3870409447031,14.234993421183344
exponential,2,2,8,0,20000,5000,2,2,3,True,8.347553253173828,0.24,1342.017006827651,27.739987179741895
exponential,16,2,8,0,20000,5000,2,2,3,True,8.369016408920288,1.0,1427.1747723995886,36.49998313123933
exponential,1,2,8,0,20000,5000,2,2,3,True,8.389714002609253,0.6,1537.7829578403064,14.599993252495738
exponential,3,2,8,0,20000,5000,2,2,3,True,8.429193496704102,0.56,1343.848049277508,16.059992577745312
exponential,8,2,8,0,20000,5000,2,2,3,True,8.42803955078125,1.0,1160.817725965694,0.0
exponential,24,2,8,0,20000,5000,2,2,3,True,8.453112840652466,0.885,1272.6381255168674,4.197498060092524
exponential,18,2,8,0,20000,5000,2,2,3,True,8.448686361312866,0.95,1275.1472001750797,1.8249991565619674
exponential,23,2,8,0,20000,5000,2,2,3,True,8.444345474243164,1.0,1262.49159553958,36.49998313123933
exponential,20,2,8,0,20000,5000,2,2,3,True,8.462518453598022,0.65,1169.0462287056494,12.77499409593377
exponential,9,2,8,0,20000,5000,2,2,3,True,8.479780673980713,1.0,1291.452946873899,0.0
exponential,19,2,8,0,20000,5000,2,2,3,True,8.537899255752563,1.0,1360.9393437292754,0.0
exponential,25,2,8,0,20000,5000,2,2,3,True,8.548063278198242,0.905,1503.493175374269,3.467498397467738
exponential,4,2,8,0,20000,5000,2,2,3,True,8.57473087310791,1.0,1486.3466905397172,0.0
exponential,7,2,8,0,20000,5000,2,2,3,True,8.564785480499268,0.32,1338.2449237468468,24.81998852924275
exponential,26,2,8,0,20000,5000,2,2,3,True,8.579077959060669,1.0,1234.931408384909,36.49998313123933
exponential,12,2,8,0,20000,5000,2,2,3,True,8.608491897583008,1.0,1377.3044800361747,36.49998313123933
exponential,29,2,8,0,20000,5000,2,2,3,True,8.603894710540771,1.0,1473.0979463447593,36.49998313123933
exponential,11,2,8,0,20000,5000,2,2,3,True,8.639544248580933,1.0,1287.599961151393,36.49998313123933
exponential,17,2,8,0,20000,5000,2,2,3,True,8.650990009307861,0.56,1205.906305089361,16.059992577745312
exponential,21,2,8,0,20000,5000,2,2,3,True,8.668860912322998,0.365,1493.3303559473338,23.177489288336982
exponential,0,2,8,0,20000,5000,2,2,3,True,8.754637718200684,0.485,1602.700824390781,18.797491312588264
exponential,22,2,8,0,20000,5000,2,2,3,True,8.756892442703247,0.46,1178.4093196732497,19.709990890869246
exponential,27,2,8,0,20000,5000,2,2,3,True,8.756672620773315,0.655,1492.4920577886319,12.592494180277573
exponential,13,2,8,0,20000,5000,2,2,3,True,8.80952525138855,0.425,1227.2418054631657,20.98749030046262
exponential,28,2,8,0,20000,5000,2,2,3,True,8.813781023025513,0.64,1184.5436595277824,13.139993927246163
exponential,2,2,8,0,40000,5000,2,2,3,True,15.058917760848999,1.0,2101.301468568302,72.99996626247867
exponential,7,2,8,0,40000,5000,2,2,3,True,15.310471057891846,0.0025,2365.5213138159593,72.81746634682247
exponential,5,2,8,0,40000,5000,2,2,3,True,15.441500902175903,1.0,2225.9267766181974,0.0
exponential,9,2,8,0,40000,5000,2,2,3,True,15.672110319137573,0.9875,1430.6662294202833,0.9124995782809836
exponential,8,2,8,0,40000,5000,2,2,3,True,15.705763578414917,0.7775,2463.7698087234526,16.242492493401507
exponential,15,2,8,0,40000,5000,2,2,3,True,15.742093324661255,0.5725,2311.798110322856,31.20748557720964
exponential,11,2,8,0,40000,5000,2,2,3,True,15.88295292854309,0.3925,2844.645815091212,44.347479504455805
exponential,4,2,8,0,40000,5000,2,2,3,True,15.936693668365479,0.445,2247.233660500418,40.514981275675666
exponential,10,2,8,0,40000,5000,2,2,3,True,15.947604894638062,0.715,2108.7017133233203,20.804990384806423
exponential,18,2,8,0,40000,5000,2,2,3,True,15.949539184570312,1.0,1757.2158491652017,0.0
exponential,22,2,8,0,40000,5000,2,2,3,True,15.998803853988647,1.0,2066.2871279763676,0.0
exponential,6,2,8,0,40000,5000,2,2,3,True,16.019171714782715,0.645,2104.2251716561955,25.914988023179937
exponential,19,2,8,0,40000,5000,2,2,3,True,16.02808380126953,0.505,2653.422084597002,36.13498329992695
exponential,13,2,8,0,40000,5000,2,2,3,True,16.062418460845947,1.0,2181.640092840869,0.0
